user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
TrePe,0,0.00,0.00,2,C++,-,44,0,0,0,0,0,0,0,0,9672,-,-,2280,0.00
TryAndSee,0,0.00,0.00,6,C++,-,54,0,0,0,0,0,5,8,0,11880,-,-,2476,0.00
Tunabrain,0,0.00,0.00,4,C++,-,29,24,0,0,0,0,0,0,0,11528,-,-,2484,0.00
TwoFx,-,-,-,37,C#,-,178,-,0,-,-,-15,17,-,-,9216,-,Timeout,-,-
Uranium,0,0.01,0.00,11,C++,-,50,24,0,0,0,0,0,0,0,8672,-,-,2328,0.00
Uriopass2,-,-,-,3,Python,3.5,31,-,0,-,-,1,2,-,-,-,-,File or Dir not found,-,-
VArtem,0,0.04,0.00,17,Java,-,80,0,0,0,0,1,0,64,0,1946,-,jav,21580,0.03
VCLH,0,0.00,0.00,1,C++,-,26,24,0,0,0,0,0,0,0,8600,-,-,2620,0.00
VastoLorde95,0,0.01,0.00,19,C++,-,79,24,0,0,0,0,0,0,0,11176,-,-,2584,0.00
Veidt,0,0.00,0.00,4,C++,-,35,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1368,0.00
Vennik,0,0.04,0.00,17,Java,-,56,0,0,0,0,1,2,64,0,2123,-,jav,21620,0.03
Vikeydr,0,0.00,0.00,2,C++,-,45,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1376,0.00
Vishal4556,0,0.01,0.00,3,C++,-,40,24,0,0,0,0,0,0,0,10024,-,-,2380,0.00
VisualPaul,0,0.01,0.00,4,C++,-,43,24,0,0,0,0,0,0,0,10864,-,-,2592,0.00
Vitonka0,-,-,-,3,C++,-,40,-,0,-,-,-15,0,-,-,32840,-,Timeout,-,-
VladGavrila,0,0.00,0.00,15,C++,-,44,24,0,0,0,0,0,0,0,10048,-,-,2492,0.00
VladaMG98,0,0.01,0.00,0,C++,-,67,24,0,0,0,0,1,0,0,11128,-,-,2484,0.00
Vladyabra,0,0.05,0.00,36,Java,-,151,0,0,0,0,1,2,64,0,1658,-,jav,21544,0.04
Volja,0,0.00,0.00,14,C++,-,77,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1400,0.00
VsonicV,0,0.00,0.00,4,C++,-,56,56,0,0,0,0,7,0,0,28072,-,-,2732,0.00
Vurt,0,0.04,0.00,28,Java,-,77,0,0,0,0,1,1,64,0,2043,-,jav,21768,0.04
WYOCMWYH,0,0.00,0.00,4,C++,-,44,24,0,0,0,0,0,0,0,10984,-,-,2624,0.00
Waldis,0,0.00,0.00,2,C++,-,89,24,0,0,0,0,0,0,0,10104,-,-,2432,0.00
Walid,0,0.00,0.00,8,C++,-,56,0,0,0,0,134,0,0,0,13840,-,underflow error reading the file,2528,0.00
WarriorWithin,0,0.00,0.00,28,C++,-,124,32,0,0,0,0,10,0,0,14768,-,-,2820,0.00
WayneTimer,0,0.00,0.00,5,C++,-,70,24,0,0,0,0,0,0,0,9408,-,-,2448,0.00
Weiheng,0,0.00,0.00,4,C++,-,58,0,0,0,0,0,0,0,0,10120,-,-,2700,0.00
Whalanator,-,-,-,5,C++,-,31,-,0,-,-,-15,0,-,-,28112,-,Timeout,-,-
Whiter,0,0.00,0.00,2,C++,-,66,24,0,0,0,0,6,0,0,9896,-,-,2524,0.00
Witalia,0,0.00,0.00,13,C++,-,113,0,0,0,0,134,1,0,0,15016,-,underflow error reading the file,2620,0.00
Wolfje,0,0.04,0.00,6,Java,-,81,0,0,0,0,1,13,64,0,1665,-,jav,21904,0.03
Woreviam,0,0.00,0.00,28,C++,-,55,48,0,0,0,0,5,0,0,22336,-,-,2708,0.00
XSquare,0,0.01,0.00,6,C++,-,69,56,0,0,0,0,0,0,0,27584,-,-,2640,0.00
XanderZonneveld,0,0.20,0.02,11,Java,-,68,0,0,0,0,0,11,64,0,1738,-,-,34820,0.18
Xanxiver,0,0.01,0.00,1,C++,-,21,24,0,0,0,0,1,0,0,11200,-,-,2672,0.00
Ximera,0,1.71,0.02,5,C++,-,43,24,0,0,0,0,0,194536,0,11048,-,-,2580,1.21
Xtrm0,0,0.00,0.00,2,C++,-,46,0,0,0,0,0,0,0,0,11016,-,-,2760,0.00
YBZ,-,-,-,5,C++,-,45,-,0,-,-,-15,0,-,-,10288,-,Timeout,-,-
YYOne,-,-,-,53,C++,-,193,-,0,-,-,-15,1,-,-,32136,-,Timeout,-,-
Yamatan,0,0.00,0.00,41,C++,-,168,56,0,0,0,0,19,0,0,28592,-,-,2728,0.00
YanLiu,0,0.00,0.00,6,C++,-,54,64,0,0,0,0,0,0,0,28792,-,-,2468,0.00
Yhammad,0,0.01,0.00,0,C++,-,69,56,0,0,0,0,1,0,0,28384,-,-,2624,0.00
YoGhurt,-,-,-,5,Python,2.7,52,-,0,-,-,1,0,-,-,2355,-,File or Dir not found,-,-
YourRatzon,0,0.96,0.04,16,C++,-,97,64,0,0,0,0,8,211120,0,31552,-,-,2596,0.55
Yuichiro,0,0.01,0.00,10,Python,2.7,31,8,0,0,0,0,0,0,0,1191,-,-,6752,0.00
YvesChan,0,0.02,0.00,11,C++,-,80,24,0,0,0,0,0,1520,0,10200,-,-,2720,0.00
YxuanwKeith,0,0.00,0.00,5,C++,-,33,0,0,0,0,0,0,0,0,9648,-,-,2132,0.00
Z0RR0,0,3.69,0.03,9,C++,-,101,24,0,0,0,0,2,194608,0,11360,-,-,2708,2.68
ZABURO,0,0.01,0.00,2,C++,-,62,64,0,0,0,0,0,0,0,29032,-,-,2580,0.00
ZJL,0,0.00,0.00,10,C++,-,52,24,0,0,0,0,0,0,0,10136,-,-,2476,0.00
ZaN,0,0.00,0.00,6,C++,-,48,0,0,0,0,0,0,0,0,9968,-,-,2456,0.00
Zaic,0,0.00,0.00,13,C++,-,64,0,0,0,0,0,0,0,0,25040,-,-,2464,0.00
Zailton,0,0.00,0.00,7,C++,-,48,0,0,0,0,0,0,0,0,11440,-,-,2616,0.00
ZanderShah,0,0.15,0.00,15,Java,-,88,0,0,0,0,0,0,192,0,2858,-,-,32824,0.14
Zimmux,0,0.02,0.00,3,Python,2.7,19,8,0,0,0,0,0,0,0,1716,-,-,6700,0.02
Zips,0,0.02,0.00,8,C++,-,52,24,0,0,0,0,0,0,0,8272,-,-,2248,0.00
Zoli9,0,0.01,0.00,2,C++,-,81,48,0,0,0,0,0,0,0,23480,-,-,2636,0.00
a3nm,0,0.00,0.00,0,C++,-,45,40,0,0,0,0,6,0,0,19824,-,-,2408,0.00
aPoCaLYpSe,0,0.01,0.00,11,Python,2.7,34,0,0,0,0,0,0,0,0,1772,-,-,6920,0.01
aayushkapadia,0,0.01,0.00,4,C++,-,68,24,0,0,0,0,0,0,0,11424,-,-,2608,0.00
abc3141,0,0.00,0.00,0,C++,-,52,0,0,0,0,0,0,0,0,9944,-,-,2700,0.00
abcwuhang,0,0.00,0.00,0,C++,-,57,0,0,0,0,0,2,0,0,9848,-,-,2228,0.00
abhay11,-,-,-,2,Python,3.5,12,-,0,-,-,-15,0,-,-,614,-,Timeout,-,-
abhaygarg,0,0.40,0.04,0,C++,-,98,24,0,0,0,0,0,211008,0,11472,-,-,2608,0.26
abhid95,0,0.08,0.00,2,C++,-,47,24,0,0,0,0,2,0,0,11368,-,-,10480,0.04
abhilekh041992,0,0.01,0.00,35,C++,-,82,24,0,0,0,0,0,0,0,10104,-,-,2368,0.00
abhishek1997,0,0.00,0.00,1,C++,-,96,0,0,0,0,134,0,0,0,12336,-,underflow error reading the file,2572,0.00
abpq,0,0.00,0.00,0,C++,-,52,24,0,0,0,0,0,128,0,11808,-,-,2648,0.00
acguy,0,0.00,0.00,6,C++,-,45,24,0,0,0,0,1,0,0,10248,-,-,2604,0.00
acslk,-,-,-,10,C++,-,43,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
additya1998,0,0.01,0.00,1,Python,2.7,30,8,0,0,0,0,0,0,0,1123,-,-,6668,0.01
adelnobel,0,0.00,0.00,9,C++,-,70,0,0,0,0,134,0,0,0,10840,-,underflow error reading the file,2568,0.00
adi1994,0,0.01,0.00,2,C++,-,54,24,0,0,0,0,0,0,0,10928,-,-,2684,0.00
aditaker,0,0.00,0.00,6,C++,-,100,24,0,0,0,0,0,0,0,10848,-,-,2660,0.00
adithyaphilip,-,-,-,7,Python,3.5,32,-,0,-,-,-15,0,-,-,1769,-,Timeout,-,-
aditsu,0,0.13,0.01,4,Java,-,69,0,0,0,0,0,0,192,0,2300,-,-,33840,0.12
adityajain95,0,0.01,0.00,4,C++,-,60,24,0,0,0,0,0,0,0,11024,-,-,2584,0.00
adm3ws,-,-,-,18,C#,-,115,-,0,-,-,1,0,-,-,5632,-,: System.IO.FileNotFoundException,-,-
adsz,0,0.00,0.00,6,C++,-,47,24,0,0,0,0,1,0,0,11408,-,-,2472,0.00
aekt,0,0.00,0.00,4,C++,-,49,24,0,0,0,0,12,0,0,11080,-,-,2444,0.00
afaji321,0,0.00,0.00,6,C++,-,51,24,0,0,0,0,1,0,0,9800,-,-,2728,0.00
afkidrs,0,0.00,0.00,4,C++,-,50,0,0,0,0,134,0,0,0,11768,-,underflow error reading the file,2520,0.00
agul,0,0.00,0.00,106,C++,-,294,80,0,0,0,0,5,0,1,39320,-,-,2516,0.00
agural,0,0.00,0.00,5,C++,-,73,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1340,0.00
aguy,-,-,-,6,Python,3.5,29,-,0,-,-,-15,0,-,-,1545,-,Timeout,-,-
agw,0,0.00,0.00,19,C++,-,64,0,0,0,0,0,0,0,0,10224,-,-,2468,0.00
ahausch,0,0.01,0.00,4,Python,2.7,13,8,0,0,0,0,0,0,0,742,-,-,6484,0.00
ahri,0,0.00,0.00,17,C++,-,114,64,0,0,0,0,7,0,1,30576,-,-,2532,0.00
aicioara,-,-,-,20,C++,-,77,-,0,-,-,-15,1,-,-,10768,-,Timeout,-,-
aidarbek98,0,0.00,0.00,15,C++,-,66,0,0,0,0,134,1,0,0,10456,-,underflow error reading the file,2520,0.00
ajs97,0,0.00,0.00,2,C++,-,50,0,0,0,0,0,0,0,0,13128,-,-,2640,0.00
akaki,0,0.00,0.00,6,C++,-,38,0,0,0,0,0,0,128,0,11384,-,-,2584,0.00
akat,0,0.00,0.00,0,C++,-,52,24,0,0,0,0,0,0,0,10088,-,-,2616,0.00
akdee,0,0.00,0.00,1,C, lm ,29,0,0,0,0,0,0,0,0,7440,-,-,1276,0.00
akhtyamovpavel,0,0.03,0.01,16,C++,-,80,0,0,0,0,0,1,0,0,22536,-,-,2460,0.00
alberist1,-,-,-,4,Python,3.5,19,-,0,-,-,-15,2,-,-,935,-,Timeout,-,-
alberthkcheng,0,0.00,0.00,3,Python,2.7,30,8,0,0,0,0,1,0,0,1192,-,-,6672,0.00
albertnez,0,0.00,0.00,0,C++,-,27,24,0,0,0,0,0,0,0,11368,-,-,2452,0.00
alei,0,0.00,0.00,0,C++,-,42,24,0,0,0,0,0,0,0,10968,-,-,2628,0.00
alex1770,0,0.01,0.00,2,Python,2.7,16,8,0,0,0,0,0,0,0,952,-,-,6420,0.00
alexMcCool,0,0.00,0.00,21,C++,-,93,64,0,0,0,0,0,0,0,29600,-,-,2612,0.00
alexeykuzmin0,-,-,-,7,C++,-,121,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
alexrcoleman,0,0.12,0.00,2,Java,-,50,0,0,0,0,0,2,192,0,1747,-,-,26984,0.12
algomaus,0,0.02,0.00,13,Python,2.7,49,8,0,0,0,0,9,0,0,1752,-,-,6648,0.01
alin,0,0.00,0.00,11,C++,-,75,0,0,0,0,0,10,0,0,9392,-,-,2144,0.00
alittleprogramming,0,0.00,0.00,8,C++,-,84,24,0,0,0,0,3,0,0,10160,-,-,2656,0.00
alladdin,0,0.01,0.00,5,C++,-,78,48,0,0,0,0,0,0,0,22472,-,-,2472,0.00
alno,0,0.04,0.00,18,Java,-,54,0,0,0,0,1,1,64,0,2724,-,java,21420,0.04
alpha3,-,-,-,5,Python,3.5,55,-,0,-,-,1,1,-,-,2095,-,File or Dir not found,-,-
alueft,-,-,-,3,C++,-,32,-,0,-,-,-15,0,-,-,13080,-,Timeout,-,-
amirmahdi,0,0.00,0.00,8,C++,-,71,24,0,0,0,0,0,0,0,10464,-,-,2532,0.00
amitkumar05,0,0.00,0.00,5,C++,-,99,0,0,0,0,0,6,0,0,10208,-,-,2636,0.00
amtematem,0,0.12,0.00,6,Java,-,45,0,0,0,0,0,0,192,0,1511,-,-,31852,0.11
amthabet,0,0.00,0.00,5,C++,-,65,24,0,0,0,0,0,0,0,10400,-,-,2456,0.00
amucoder,-,-,-,12,C++,-,45,-,0,-,-,-15,0,-,-,7824,-,Timeout,-,-
amylase,0,0.01,0.00,7,Python,2.7,31,8,0,0,0,0,0,0,0,1388,-,-,6912,0.00
anari,0,0.01,0.00,0,Python,2.7,21,8,0,0,0,0,0,0,0,714,-,-,6576,0.01
anatoly,0,0.00,0.00,9,C++,-,53,0,0,0,0,0,0,0,0,11680,-,-,2500,0.00
ancientmage,0,0.54,0.06,5,C++,-,64,72,0,0,0,0,1,211088,1,36272,-,-,2504,0.30
andreyklimkin,0,0.00,0.00,7,C++,-,73,0,0,0,0,134,1,0,0,28384,-,underflow error reading the file,2484,0.00
andyseve,-,-,-,2,C++,-,71,-,0,-,-,-15,0,-,-,10784,-,Timeout,-,-
anh1l1ator,0,0.01,0.00,1,C++,-,48,24,0,0,0,0,0,0,0,11584,-,-,2356,0.00
ankurgupta,-,-,-,5,C++,-,45,-,0,-,-,-15,0,-,-,9424,-,Timeout,-,-
anleb,0,0.02,0.00,6,C++,-,78,80,0,0,0,0,2,56,1,39736,-,-,2568,0.00
anmrdz,0,0.00,0.00,16,C++,-,34,56,0,0,0,0,0,0,0,28200,-,-,2340,0.00
anorange0409,0,0.00,0.00,8,C++,-,62,0,0,0,0,0,10,0,0,10208,-,-,2452,0.00
anstkras,0,0.00,0.00,5,C++,-,56,32,0,0,0,0,0,0,0,12672,-,-,2624,0.00
anubhav11,0,0.01,0.00,12,C++,-,41,24,0,0,0,0,0,0,0,11128,-,-,2596,0.00
araver,0,0.13,0.00,12,Java,-,86,0,0,0,0,0,11,192,0,3309,-,-,31408,0.12
archit09jain,0,0.00,0.00,30,C++,-,55,0,0,0,0,134,3,0,0,11448,-,underflow error reading the file,2520,0.00
areke,-,-,-,20,C++,-,79,-,0,-,-,-15,0,-,-,13864,-,Timeout,-,-
arganos,0,0.01,0.00,16,C++,-,46,24,0,0,0,0,1,0,0,10128,-,-,2608,0.00
argnur,0,0.01,0.00,2,C++,-,38,56,0,0,0,0,0,0,0,27312,-,-,2612,0.00
arijit91,0,0.01,0.00,8,Python,2.7,41,8,0,0,0,0,0,0,0,1337,-,-,8704,0.01
arknave,-,-,-,10,Python,3.5,31,-,0,-,-,-15,14,-,-,1451,-,Timeout,-,-
art926,-,-,-,16,C++,-,60,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
artberryx,0,0.00,0.00,3,C++,-,70,24,0,0,0,0,2,0,0,9776,-,-,2492,0.00
arteffi,-,-,-,9,Python,2.7,41,-,0,-,-,-15,2,-,-,2304,-,Timeout,-,-
asembl,0,0.01,0.00,9,C++,-,45,24,0,0,0,0,0,0,0,9704,-,-,2588,0.00
asif3058,-,-,-,31,C++,-,101,-,0,-,-,-15,24,-,-,10224,-,Timeout,-,-
atulb,-,-,-,11,C++,-,69,-,0,-,-,-15,4,-,-,25936,-,Timeout,-,-
auguste,0,0.01,0.00,4,C++,-,46,24,0,0,0,0,0,0,0,9344,-,-,2384,0.00
augustotorres,0,0.04,0.00,22,Java,-,56,0,0,0,0,1,17,64,0,2167,-,java,21652,0.03
avv,-,-,-,23,C++,-,95,-,0,-,-,-15,17,-,-,20320,-,Timeout,-,-
awzy,0,0.29,0.02,3,Java,-,48,0,0,0,0,0,1,192,0,1983,-,-,36660,0.28
axp,0,0.01,0.00,3,C++,-,61,24,0,0,0,0,18,0,0,9592,-,-,2640,0.00
axxonn,0,0.01,0.00,0,Python,2.7,24,8,0,0,0,0,1,0,0,894,-,-,6660,0.01
azaky,0,0.00,0.00,9,C++,-,87,24,0,0,0,0,4,8,0,11632,-,-,3788,0.00
azukun,-,-,-,8,C#,-,132,-,0,-,-,1,5,-,-,7680,""": Unexpected symbol `)'"," expecting ` ' or `}' """,: System.IO.FileNotFoundException,-
bIgInNnNeR,0,0.00,0.00,19,C++,-,123,24,0,0,0,0,2,0,0,10384,-,-,2344,0.00
baichuany,0,5.04,0.00,1,C++,-,85,48,0,0,0,0,1,0,0,22368,-,-,35336,3.54
bamilan,0,6.72,3.16,26,C++,-,70,24,0,0,0,0,0,211016,0,10216,-,-,2468,1.26
baobab,0,0.26,0.02,7,Java,-,58,0,0,0,0,0,1,64,0,1677,-,-,38756,0.23
battyone,-,-,-,6,C++,-,39,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
bcurcio,0,0.00,0.00,15,C++,-,58,24,0,0,0,0,0,0,0,10600,-,-,2484,0.00
beerscout,-,-,-,6,C++,-,45,-,0,-,-,-15,0,-,-,29176,-,Timeout,-,-
beeshi,0,0.00,0.00,0,C++,-,62,0,0,0,0,0,0,0,0,10976,-,-,2376,0.00
benbbb,0,0.00,0.00,4,C++,-,72,24,0,0,0,0,3,0,0,9896,-,-,2424,0.00
bendog,0,0.00,0.00,0,C++,-,44,0,0,0,0,0,0,0,0,10176,-,-,2568,0.00
benfei,-,-,-,17,Python,3.5,28,-,0,-,-,-15,11,-,-,2052,-,Timeout,-,-
bfabiandev,0,0.04,0.00,4,Java,-,50,0,0,0,0,1,3,64,0,1759,-,java,21660,0.03
biltharesatyendra,0,0.00,0.00,3,C++,-,55,0,0,0,0,0,0,0,0,10056,-,-,2576,0.00
biran0079,0,0.01,0.00,0,C++,-,46,24,0,0,0,0,0,0,0,10008,-,-,2440,0.00
black3r,-,-,-,5,Python,3.5,24,-,0,-,-,-15,2,-,-,955,-,Timeout,-,-
blednotik2,-,-,-,8,C++,-,57,-,0,-,-,-15,1,-,-,10296,-,Timeout,-,-
bluewang,0,0.01,0.00,1,C++,-,34,24,0,0,0,0,0,0,0,10968,-,-,2504,0.00
bogdan10bos,0,0.00,0.00,12,C++,-,44,24,0,0,0,0,0,0,0,11048,-,-,2580,0.00
bohuss,0,0.04,0.00,27,Java,-,100,0,0,0,0,1,4,64,0,2898,-,java,21384,0.04
bootandy,0,0.01,0.00,20,Python,2.7,54,8,0,0,0,0,3,0,0,2186,-,-,6684,0.01
borian,0,0.02,0.00,9,C++,-,56,24,0,0,0,0,26,0,0,11424,-,-,2620,0.00
borozdin,0,0.00,0.00,13,C++,-,67,0,0,0,0,0,0,0,0,9920,-,-,2580,0.00
boryspoplawski,0,0.03,0.00,3,C++,-,58,288,0,0,0,0,0,0,0,50344,-,-,2572,0.00
bowbowbow,0,0.01,0.00,5,C++,-,63,32,0,0,0,0,0,0,0,14592,-,-,2656,0.00
bpa,0,0.08,0.00,16,Java,-,105,0,0,0,0,0,0,192,0,2454,-,-,26040,0.07
bquark,0,0.01,0.00,4,Python,2.7,28,8,0,0,0,0,0,128,0,975,-,-,6552,0.01
brandys11,0,0.01,0.00,8,C++,-,40,64,0,0,0,0,0,0,0,31248,-,-,2388,0.00
bratek20,0,0.01,0.00,2,C++,-,35,72,0,0,0,0,0,0,0,33352,-,-,2620,0.00
breaknow,-,-,-,9,C++,-,78,-,1,-,-,-1,2,-,-,-,Unknown error,-,-,-
brnn,0,0.00,0.00,10,C++,-,82,24,0,0,0,0,0,0,0,10488,-,-,2796,0.00
brucewayne123,0,0.00,0.00,0,C++,-,84,0,0,0,0,134,10,0,0,25600,-,underflow error reading the file,2676,0.00
bsnipers,0,0.01,0.00,3,C++,-,40,16,0,0,0,0,0,0,0,8048,-,-,2344,0.00
bubchi89,0,0.04,0.00,4,Java,-,53,0,0,0,0,1,1,64,0,2037,-,java,21404,0.03
burakbugrul,0,0.01,0.00,7,Python,2.7,38,8,0,0,0,0,0,0,0,1381,-,-,7120,0.01
byc,-,-,-,10,Python,2.7,31,-,0,-,-,1,2,-,-,1833,-,File or Dir not found,-,-
cabeciahuyama,0,0.04,0.00,8,Java,-,73,0,0,0,0,1,14,64,0,2515,-,jav,21880,0.03
caf,0,0.00,0.00,13,C,-,39,0,0,0,0,0,0,0,0,7544,-,-,1408,0.00
calfcamel7,0,0.01,0.00,2,C++,-,85,24,0,0,0,0,3,0,0,9232,-,-,2284,0.00
calvinleenyc,0,0.01,0.00,8,C++,-,89,48,0,0,0,0,1,128,0,22568,-,-,2720,0.00
capythm,0,0.00,0.00,0,C++,-,50,32,0,0,0,0,0,0,0,12392,-,-,2444,0.00
carlop,-,-,-,17,C++,-,55,-,0,-,-,-15,8,-,-,25160,-,Timeout,-,-
casvel,0,0.00,0.00,11,C++,-,48,24,0,0,0,0,1,0,0,9968,-,-,2588,0.00
catniz,0,1.82,0.03,13,C++,-,61,24,0,0,0,0,0,194536,0,9984,-,-,2616,1.31
ccarter,-,-,-,1,C++,-,49,-,0,-,-,-15,0,-,-,9760,-,Timeout,-,-
cchli,0,0.04,0.00,3,Java,-,52,0,0,0,0,1,6,64,0,1867,-,java,21660,0.03
ccjinyc,0,0.04,0.00,5,Python,2.7,30,8,0,0,0,0,16,128,0,1095,-,-,6704,0.01
ccsnoopy,0,0.00,0.00,17,C++,-,63,32,0,0,0,0,3,0,0,14552,-,-,2600,0.00
cdkrot,0,0.00,0.00,16,C++,-,101,0,0,0,0,0,11,0,0,48448,-,-,2612,0.00
ch3141,0,0.00,0.00,15,C++,-,54,32,0,0,0,0,3,0,0,13536,-,-,2624,0.00
chakku000,0,0.00,0.00,7,C++,-,60,0,0,0,0,0,1,0,0,27744,-,-,2544,0.00
chamathK,0,0.04,0.00,21,Java,-,169,0,0,0,0,1,10,64,0,1404,-,jav,21528,0.04
chang2394,-,-,-,37,C++,-,201,-,0,-,-,-15,6,-,-,11504,-,Timeout,-,-
chay,0,0.01,0.00,0,C++,-,48,24,0,0,0,0,3,0,0,8480,-,-,2268,0.00
chenb,-,-,-,14,Java,-,42,-,2,-,-,-1,0,-,-,-,Unknown error,-,-,-
chensunrise,0,0.00,0.00,7,C++,-,64,24,0,0,0,0,0,0,0,11184,-,-,2376,0.00
cherudim9,0,0.00,0.00,12,C++,-,53,24,0,0,0,0,0,0,0,10576,-,-,2488,0.00
chiragjn,-,-,-,4,C++,-,83,-,0,-,-,-15,1,-,-,11832,-,Timeout,-,-
chiu,0,0.00,0.00,5,C++,-,47,24,0,0,0,0,1,0,0,8464,-,-,2256,0.00
chiya,0,0.00,0.00,2,C++,-,45,0,0,0,0,0,2,0,0,10176,-,-,2368,0.00
chokudai,0,0.09,0.00,29,C#,System.Numerics,113,0,0,0,0,0,13,0,0,4608,-,-,13324,0.05
chubakueno,0,0.00,0.00,0,C++,-,38,0,0,0,0,0,0,0,0,11232,-,-,2828,0.00
chwang,-,-,-,9,Python,2.7,26,-,0,-,-,1,0,-,-,1226,-,File or Dir not found,-,-
cii,0,0.01,0.00,3,C++,-,49,16,0,0,0,0,0,0,0,7904,-,-,2340,0.00
ckw1140,0,0.00,0.00,13,C++,-,65,88,0,0,0,0,0,0,1,41800,-,-,2476,0.00
claire,-,-,-,2,C++,-,48,-,0,-,-,-15,0,-,-,9328,-,Timeout,-,-
cleverzys,-,-,-,16,C++,-,89,-,1,-,-,-1,4,-,-,-,Unknown error,-,-,-
clouilt,0,0.01,0.00,14,C++,-,87,24,0,0,0,0,3,0,0,10352,-,-,2624,0.00
cmroz,0,0.01,0.00,6,Python,2.7,35,8,0,0,0,0,0,0,0,1313,-,-,6668,0.01
codeOmer,0,0.21,0.01,2,Java,-,49,0,0,0,0,0,0,64,0,1708,-,-,30056,0.20
codeberry,-,-,-,3,C++,-,52,-,0,-,-,-15,0,-,-,9088,-,Timeout,-,-
codecracker4,0,0.00,0.00,5,C++,-,74,24,0,0,0,0,8,0,0,11656,-,-,2604,0.00
codekansas,0,0.04,0.00,14,Java,-,54,0,0,0,0,1,0,64,0,1664,-,java,21396,0.04
codespam,0,0.01,0.00,8,Python,2.7,21,8,0,0,0,0,1,0,0,776,-,-,6468,0.01
corossig,0,0.02,0.00,8,Python,2.7,35,8,0,0,0,0,4,0,0,1206,-,-,6684,0.01
cosminC79,0,0.00,0.00,7,C++,-,42,24,0,0,0,0,0,0,0,9568,-,-,2276,0.00
courtesy,0,0.00,0.00,0,C++,-,66,0,0,0,0,0,0,0,0,10184,-,-,2448,0.00
cowseatbananas,0,0.00,0.00,6,C++,-,58,0,0,0,0,0,0,0,0,11104,-,-,2628,0.00
crazyapple,0,0.02,0.00,2,C++,-,43,80,0,0,0,0,0,0,1,38024,-,-,2528,0.00
creatnx,0,0.01,0.00,8,C++,-,88,24,0,0,0,0,3,8,0,10368,-,-,2524,0.00
csesuman,0,0.00,0.00,18,C++,-,110,0,1,0,0,127,6,0,0,-,Unknown error,Command not found,1420,0.00
cseteram,0,0.00,0.00,14,C++,-,55,56,0,0,0,0,1,0,0,27200,-,-,2488,0.00
css,0,0.01,0.00,7,C++,-,39,24,0,0,0,0,0,0,0,8488,-,-,2272,0.00
ctzsm,0,0.00,0.00,2,C++,-,52,56,0,0,0,0,1,0,0,27736,-,-,2560,0.00
culaucon,0,0.05,0.01,5,C++,-,81,0,0,0,0,0,0,1392,0,10704,-,-,2376,0.02
culvert,0,0.04,0.01,21,Java,-,68,0,0,0,0,1,7,64,0,2405,-,java,21352,0.02
cwj,0,0.00,0.00,4,C++,-,57,0,0,0,0,0,0,0,0,14416,-,-,2556,0.00
daga07,-,-,-,1,C++,-,82,-,0,-,-,-15,0,-,-,10160,-,Timeout,-,-
dai1741,-,-,-,5,C++,-,52,-,0,-,-,-15,0,-,-,12272,-,Timeout,-,-
daikon,0,0.00,0.00,8,C++,-,77,64,0,0,0,0,1,0,0,30688,-,-,2600,0.00
dailinsubjam,0,0.01,0.00,11,C++,-,55,24,0,0,0,0,1,0,0,9128,-,-,2672,0.00
daisynowhere,0,0.00,0.00,3,C++,-,66,0,0,0,0,0,7,0,0,10272,-,-,2524,0.00
dalexLalka,-,-,-,26,Java,-,94,-,1,-,-,-1,9,-,-,-,unmappable character for encoding UTF8,-,-,-
dallasyan,0,0.03,0.00,1,Python,2.7,43,8,0,0,0,0,0,128,0,1297,-,-,6572,0.03
damianhxy,0,0.00,0.00,2,C++,-,37,24,0,0,0,0,2,0,0,10048,-,-,2512,0.00
dancingsoul,0,0.00,0.00,10,C++,-,54,24,0,0,0,0,1,0,0,11872,-,-,2604,0.00
danzhi,-,-,-,8,C++,-,84,-,1,-,-,-1,5,-,-,-,not declared,-,-,-
darkfury,-,-,-,21,C++,-,100,-,0,-,-,-15,3,-,-,10896,-,Timeout,-,-
darkn8,0,0.00,0.00,0,C++,-,45,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1372,0.00
david942j,0,0.00,0.00,5,C++,-,110,24,0,0,0,0,3,0,0,11256,-,-,2564,0.00
davidhao3300,0,0.01,0.00,3,Python,2.7,40,8,0,0,0,0,0,128,0,1369,-,-,6512,0.01
davidje13,0,0.00,0.00,10,C++,-,66,0,0,0,0,0,2,0,0,25360,-,-,2460,0.00
davidlin97,-,-,-,4,C++,-,43,-,0,-,-,-15,1,-,-,11456,-,Timeout,-,-
davir,-,-,-,8,Python,3.5,30,-,0,-,-,-15,1,-,-,-,-,Timeout,-,-
daybreakcx,0,0.00,0.00,3,C,-,37,8,0,0,0,100,0,0,0,9544,-,Unknown,1304,0.00
