user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
ryadom,-,-,-,9,C++,-,68,-,0,-,-,-1,0,-,-,14496,-,-,-,-
sadfas,-,-,-,102,C++,-,87,-,0,-,-,-1,3,-,-,23208,-,-,-,-
sahilarora946,-,-,-,146,C++,-,106,-,0,-,-,-1,14,-,-,24960,-,-,-,-
sandeshc,-,-,-,137,C++,-,114,-,0,-,-,-1,1,-,-,10304,-,-,-,-
sandy656692,-,-,-,80,C++,-,74,-,0,-,-,-1,1,-,-,14344,-,-,-,-
sanjeevshenoy,-,-,-,112,C++,-,58,-,0,-,-,-1,15,-,-,60240,-,-,-,-
sankear,-,-,-,10,C++,-,137,-,0,-,-,-1,0,-,-,10552,-,-,-,-
sarker306,-,-,-,145,C++,-,102,-,0,-,-,-1,3,-,-,10136,-,-,-,-
savvas94,0,0.25,0.00,19,Java,-,67,0,0,0,0,1,14,72,0,2417,-,java.lang.OutOfMemoryError:,66204,0.24
seanwentzel,-,-,-,6,C++,-,76,-,0,-,-,-1,0,-,-,42560,-,-,-,-
sgtlaugh,0,0.00,0.00,10,C,-,58,0,0,0,0,0,0,0,0,9616,-,-,1384,0.00
shangyu,-,-,-,81,C++,-,81,-,0,-,-,-1,0,-,-,10576,-,-,-,-
shdut,-,-,-,150,C++,-,148,-,0,-,-,-1,1,-,-,14256,-,-,-,-
shef2318,-,-,-,165,C++,-,143,-,0,-,-,-1,8,-,-,13312,-,-,-,-
shimps,-,-,-,6,C++,-,45,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
shishkander,0,0.05,0.00,32,Python,2.7,89,8,0,0,0,0,11,0,0,5927,-,-,7704,0.03
shovonshovo,-,-,-,327,C++,-,233,-,0,-,-,-1,16,-,-,31008,-,-,-,-
shunya,-,-,-,39,C++,-,33,-,0,-,-,-1,2,-,-,9944,-,-,-,-
siku,-,-,-,34,C++,-,32,-,0,-,-,-1,0,-,-,7800,-,-,-,-
silvercanopus,-,-,-,112,C++,-,84,-,0,-,-,-1,8,-,-,10176,-,-,-,-
simonlindholm,-,-,-,3,C++,-,55,-,0,-,-,-1,0,-,-,25048,-,-,-,-
sine,-,-,-,128,C++,-,24,-,1,-,-,-1,95,-,-,-,not declared,-,-,-
sinidf,-,-,-,158,C++,-,150,-,0,-,-,-1,0,-,-,10752,-,-,-,-
skies457,-,-,-,5,C++,-,58,-,0,-,-,-1,0,-,-,10312,-,-,-,-
socketnaut,-,-,-,113,C++,-,64,-,1,-,-,-1,15,-,-,-,not declared,-,-,-
sodabeta,-,-,-,111,C++,-,110,-,0,-,-,-1,1,-,-,15816,-,-,-,-
sokokaleb,-,-,-,157,C++,-,129,-,0,-,-,-1,1,-,-,10512,-,-,-,-
sourspinach,-,-,-,142,C++,-,127,-,0,-,-,-1,0,-,-,11632,-,-,-,-
srou,-,-,-,7,C++,-,61,-,0,-,-,-1,1,-,-,13896,-,-,-,-
sslfreedom,-,-,-,140,C++,-,104,-,0,-,-,-1,18,-,-,14288,-,-,-,-
ssmike,-,-,-,4,C++,-,46,-,0,-,-,-1,2,-,-,9952,-,-,-,-
stan,-,-,-,9,C++,-,127,-,0,-,-,-1,0,-,-,11008,-,-,-,-
starsep,-,-,-,0,C++,-,28,-,0,-,-,-1,2,-,-,7424,-,-,-,-
statik,-,-,-,4,Python,2.7,13,-,0,-,-,-15,0,-,-,779,-,Timeout,-,-
suiyuan2009,-,-,-,57,C++,-,50,-,0,-,-,-1,1,-,-,10096,-,-,-,-
sulix,-,-,-,13,C++,-,93,-,0,-,-,-1,5,-,-,11296,-,-,-,-
sune2,-,-,-,3,C++,-,83,-,0,-,-,-1,0,-,-,18336,-,-,-,-
surwdkgo,-,-,-,0,C++,-,40,-,0,-,-,-1,0,-,-,9616,-,-,-,-
svanidz1,-,-,-,111,C++,-,105,-,0,-,-,-1,6,-,-,11128,-,-,-,-
svm11,0,0.06,0.00,17,Java,-,151,0,0,0,0,1,5,72,0,1625,-,java.lang.NullPointerException,23776,0.04
t0nyukuk,-,-,-,32,C++,-,92,-,0,-,-,-1,12,-,-,10936,-,-,-,-
taobingxue,-,-,-,58,C++,-,44,-,0,-,-,-1,0,-,-,9840,-,-,-,-
tas,0,2.44,0.00,8,Python,2.7,49,8,0,0,0,0,13,0,0,2312,-,-,6652,2.44
telepath,-,-,-,109,C++,-,58,-,1,-,-,-1,7,-,-,-,No such file or directory,-,-,-
terranwy,-,-,-,14,C++,-,67,-,0,-,-,-1,0,-,-,9448,-,-,-,-
thefacetakt,-,-,-,120,C++,-,104,-,0,-,-,-1,1,-,-,44520,-,-,-,-
thinfaifai,-,-,-,39,C++,-,43,-,0,-,-,-1,1,-,-,8272,-,-,-,-
thnkndblv,-,-,-,75,C++,-,45,-,0,-,-,-1,0,-,-,10160,-,-,-,-
thocevar,-,-,-,75,C++,-,64,-,0,-,-,-1,1,-,-,10064,-,-,-,-
tiankecz,-,-,-,71,C++,-,65,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
tigabunnie,-,-,-,57,C++,-,43,-,0,-,-,-1,1,-,-,9656,-,-,-,-
timgaripov,-,-,-,14,C++,-,98,-,0,-,-,-1,1,-,-,9856,-,-,-,-
tinnulion,0,0.20,0.00,8,Python,2.7,25,8,0,0,0,0,0,8,0,1128,-,-,6496,0.19
tjhance7,-,-,-,12,C++,-,80,-,0,-,-,-1,1,-,-,9568,-,-,-,-
tmt514,-,-,-,3,C++,-,22,-,0,-,-,-1,0,-,-,7432,-,-,-,-
tomconerly,-,-,-,5,C++,-,57,-,0,-,-,-1,0,-,-,12976,-,-,-,-
tomerun,0,0.10,0.01,12,Java,-,68,0,0,0,0,0,9,72,0,1893,-,-,27104,0.08
tongcx,0,3.42,0.00,4,Python,2.7,32,8,0,0,0,0,0,0,0,1480,-,-,6556,3.42
torus711,-,-,-,126,C++,-,88,-,0,-,-,-1,0,-,-,11072,-,-,-,-
triceps,-,-,-,49,C++,-,41,-,0,-,-,-1,0,-,-,9592,-,-,-,-
try,-,-,-,96,C++,-,92,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
turbin,-,-,-,105,C++,-,74,-,0,-,-,-1,9,-,-,9744,-,-,-,-
tussharsingh13,-,-,-,14,C++,-,86,-,0,-,-,-1,7,-,-,24376,-,-,-,-
twds,0,0.12,0.01,15,Java,-,112,0,0,0,0,0,1,72,0,1944,-,-,38084,0.10
tzzcl,-,-,-,80,C++,-,78,-,0,-,-,-1,1,-,-,11016,-,-,-,-
u8765,-,-,-,17,C++,-,47,-,0,-,-,-1,4,-,-,10296,-,-,-,-
ufo,-,-,-,74,C++,-,74,-,0,-,-,-1,0,-,-,9000,-,-,-,-
ulzha,-,-,-,12,C++,-,60,-,0,-,-,-1,5,-,-,10360,-,-,-,-
userresu,-,-,-,73,C++,-,67,-,0,-,-,-1,0,-,-,9456,-,-,-,-
uwi,0,0.12,0.00,22,Java,-,163,0,0,0,0,0,15,80,0,6301,-,-,29516,0.11
vance,-,-,-,52,C++,-,51,-,0,-,-,-1,1,-,-,8760,-,-,-,-
varnamedtemp,-,-,-,6,C++,-,70,-,0,-,-,-1,0,-,-,27336,-,-,-,-
vatsan,-,-,-,27,Python,2.7,76,-,0,-,-,1,47,-,-,6270,-,AssertionError,-,-
vawait,-,-,-,4,C++,-,95,-,0,-,-,-1,5,-,-,11288,-,-,-,-
venk13,-,-,-,84,C++,-,67,-,0,-,-,-1,6,-,-,15352,-,-,-,-
vepifanov,-,-,-,91,C++,-,78,-,0,-,-,-1,0,-,-,10904,-,-,-,-
vicsyl,-,-,-,32,Java,-,51,-,1,-,-,-1,0,-,-,-,package does not exist,-,-,-
vitux,-,-,-,146,C++,-,131,-,1,-,-,-1,4,-,-,-,Unknown error,-,-,-
viz27,-,-,-,45,C++,-,43,-,0,-,-,-1,2,-,-,10728,-,-,-,-
vjumanji,-,-,-,96,C++,-,80,-,0,-,-,-1,6,-,-,12344,-,-,-,-
vlad107,0,0.04,0.00,7,Java,-,111,0,0,0,0,1,1,72,0,941,-,java.lang.RuntimeException:,23544,0.04
vlvovch,-,-,-,156,C++,-,122,-,0,-,-,-1,0,-,-,26704,-,-,-,-
vodanh9x,-,-,-,84,C++,-,74,-,0,-,-,-1,0,-,-,10816,-,-,-,-
vpj,-,-,-,123,C++,-,87,-,0,-,-,-1,0,-,-,13464,-,-,-,-
vps2k10,-,-,-,70,C++,-,68,-,0,-,-,-1,2,-,-,8768,-,-,-,-
vvn,0,0.04,0.00,19,Java,-,107,0,0,0,0,0,14,72,0,2245,-,-,23556,0.03
w2c,0,0.06,0.00,9,Java,-,40,0,0,0,0,0,0,80,0,1636,-,-,25144,0.05
walkupon,-,-,-,69,C++,-,60,-,0,-,-,-1,3,-,-,10888,-,-,-,-
wata,0,0.12,0.01,8,Java,-,63,8,0,0,0,0,0,72,0,2417,-,-,28988,0.09
wilbur1991,-,-,-,3,Python,2.7,21,-,0,-,-,1,2,-,-,827,-,File or Dir not found,-,-
wisterik,-,-,-,19,C++,-,53,-,0,-,-,-1,0,-,-,10152,-,-,-,-
witua,-,-,-,143,C++,-,121,-,0,-,-,-1,1,-,-,14400,-,-,-,-
wolf5x,-,-,-,10,C++,-,81,-,0,-,-,-1,0,-,-,10352,-,-,-,-
wook,-,-,-,9,C++,-,49,-,0,-,-,-1,2,-,-,21816,-,-,-,-
wuyiqi,-,-,-,51,C++,-,48,-,0,-,-,-1,3,-,-,9256,-,-,-,-
xcwgf666,-,-,-,5,C++,-,36,-,0,-,-,-1,0,-,-,9928,-,-,-,-
xiaodao,-,-,-,616,C++,-,433,-,0,-,-,-1,69,-,-,11024,-,-,-,-
xing89qs,-,-,-,6,C++,-,85,-,0,-,-,-1,1,-,-,10024,-,-,-,-
xioumu,-,-,-,108,C++,-,82,-,0,-,-,-1,10,-,-,10376,-,-,-,-
xmk,0,0.06,0.00,3,Python,2.7,43,8,0,0,0,0,4,0,0,1775,-,-,6480,0.06
xorfire,-,-,-,19,C++,-,290,-,0,-,-,-1,0,-,-,73784,-,-,-,-
xu3kev,-,-,-,15,C++,-,124,-,0,-,-,-1,0,-,-,14176,-,-,-,-
yarrr,-,-,-,12,C++,-,108,-,0,-,-,-1,7,-,-,11272,-,-,-,-
yey177,0,0.00,0.00,1,C,-,73,0,0,0,0,0,6,0,0,9376,-,-,1336,0.00
yingted,0,0.04,0.00,0,Python,2.7,57,8,0,0,0,0,2,0,0,1959,-,-,19404,0.03
yoshiokatsuneo,-,-,-,30,C++,-,179,-,0,-,-,-1,15,-,-,47024,-,-,-,-
yositugu,0,2.45,0.00,17,C#,-,86,0,0,0,0,0,12,8,0,5120,-,-,14220,2.44
youbo,-,-,-,85,C++,-,85,-,0,-,-,-1,0,-,-,10640,-,-,-,-
yplusplus,-,-,-,22,C++,-,20,-,0,-,-,-1,0,-,-,10056,-,-,-,-
ysyshtc,0,0.06,0.00,11,Java,-,101,0,0,0,0,0,4,72,0,2206,-,-,25120,0.04
ytoku,-,-,-,4,C++,-,55,-,0,-,-,-1,3,-,-,7936,-,-,-,-
yvasyliv,-,-,-,98,C++,-,53,-,1,-,-,-1,18,-,-,-,not declared,-,-,-
yyjhao,-,-,-,6,C++,-,55,-,0,-,-,-1,0,-,-,14376,-,-,-,-
zaphod,0,0.93,0.00,8,Java,-,55,0,0,0,0,0,8,80,0,1921,-,-,28916,0.92
zaskar,-,-,-,2,C++,-,32,-,0,-,-,-1,0,-,-,11680,-,-,-,-
zeosutt,0,0.01,0.00,19,C,-,120,0,0,0,0,0,0,0,0,9488,-,-,1396,0.00
zhangbo,-,-,-,162,C++,-,122,-,0,-,-,-1,2,-,-,50344,-,-,-,-
zhanyl,-,-,-,61,C++,-,51,-,0,-,-,-1,0,-,-,10088,-,-,-,-
zhendongjia,-,-,-,4,C++,-,55,-,0,-,-,-1,0,-,-,9920,-,-,-,-
zholnin,-,-,-,21,Python,2.7,63,-,0,-,-,1,2,-,-,3092,-,ImportError,-,-
zhujiaye,-,-,-,66,C++,-,58,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
zigui,-,-,-,39,C++,-,32,-,0,-,-,-1,1,-,-,8120,-,-,-,-
zjsxzy,-,-,-,5,C++,-,63,-,0,-,-,-1,0,-,-,23024,-,-,-,-
zmajdy,-,-,-,53,C++,-,31,-,0,-,-,-1,7,-,-,10976,-,-,-,-
zuizui123,-,-,-,8,C++,-,92,-,0,-,-,-1,0,-,-,11624,-,-,-,-
