user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
TripleManiac,-,-,-,39,C++,-,38,-,0,-,-,-1,1,-,-,9984,-,-,-,-
Troy,-,-,-,84,C++,-,74,-,0,-,-,-1,2,-,-,10648,-,-,-,-
Tsubosaka,0,0.32,0.00,4,Java,-,48,0,0,0,0,0,0,72,0,1441,-,-,62792,0.32
Tukikun,0,0.16,0.01,11,Python,2.7,44,8,0,0,0,0,1,8,0,1717,-,-,6384,0.14
Tyg3R,-,-,-,9,C++,-,28,-,0,-,-,-1,6,-,-,9336,-,-,-,-
UNLIMITED,0,0.04,0.00,7,Java,-,50,0,0,0,0,1,4,72,0,1617,-,java.io.FileNotFoundException:,23812,0.04
UgglyNoodle,0,1.46,0.00,8,Python,2.7,22,8,0,0,0,0,0,8,0,1187,-,-,6368,1.46
Ummae,0,0.38,0.00,7,Python,2.7,67,8,0,0,0,0,0,0,0,2607,-,-,6732,0.37
Unfunky,0,0.01,0.00,11,Python,2.7,32,8,0,0,0,0,1,0,0,1559,-,-,6272,0.00
Uran,-,-,-,2,C++,-,74,-,0,-,-,-1,3,-,-,9920,-,-,-,-
Uyas,-,-,-,93,C++,-,67,-,0,-,-,-1,10,-,-,9528,-,-,-,-
VArtem,0,0.23,0.00,19,Java,-,124,0,0,0,0,0,8,80,0,2093,-,-,31732,0.25
VNBZTY,-,-,-,43,C++,-,43,-,0,-,-,-1,0,-,-,10016,-,-,-,-
VUAcoder,-,-,-,139,C++,-,112,-,1,-,-,-1,9,-,-,-,not declared,-,-,-
ValenKof,-,-,-,94,C++,-,62,-,0,-,-,-1,1,-,-,10480,-,-,-,-
VanillaMilkTea,-,-,-,105,C++,-,61,-,0,-,-,-1,23,-,-,9528,-,Command not found,-,-
VargaD,-,-,-,2,C++,-,43,-,0,-,-,-1,4,-,-,9704,-,-,-,-
Vasyl,-,-,-,107,C++,-,79,-,0,-,-,-1,0,-,-,10144,-,-,-,-
VehicleOfPuzzle,0,0.40,0.01,9,Java,-,56,0,0,0,0,0,0,72,0,1682,-,-,69120,0.37
Venia,-,-,-,17,Java,-,93,-,1,-,-,1,28,-,-,-,cannot find symbol,javafx.application.Application,-,-
Venox,-,-,-,100,C++,-,77,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Verawy,-,-,-,63,C++,-,55,-,0,-,-,-1,0,-,-,22000,-,-,-,-
Viadanna,0,0.17,0.00,3,Python,2.7,30,8,0,0,0,0,1,0,0,1407,-,-,7108,0.15
Visba,-,-,-,11,C++,-,53,-,0,-,-,-1,0,-,-,9424,-,-,-,-
Vitaliy,0,0.01,0.00,3,C,-,37,0,0,0,0,0,0,0,0,9408,-,-,1688,0.00
VittorioIt,0,0.00,0.00,13,C,-,67,0,0,0,0,0,0,0,0,9320,-,-,1384,0.00
VladDracula,-,-,-,11,C++,-,5,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Volkyoe,-,-,-,37,C++,-,37,-,0,-,-,-1,0,-,-,8872,-,-,-,-
Voro,-,-,-,111,C++,-,84,-,0,-,-,-1,0,-,-,10840,-,-,-,-
VotBear,-,-,-,93,C++,-,84,-,4,-,-,-1,1,-,-,-,No such file or directory,-,-,-
VulpesX,0,0.33,0.01,9,Java,-,35,0,0,0,0,0,0,72,0,1486,-,-,64484,0.35
VuryLeo,0,0.05,0.00,2,Python,2.7,19,8,0,0,0,0,0,0,0,983,-,-,6500,0.04
Vytis,0,0.04,0.00,5,Python,2.7,22,8,1,0,0,0,0,8,0,1638,-,-,6724,0.03
Waceburg,0,0.97,0.17,0,C,-,58,0,0,0,0,0,0,153576,0,9312,-,-,1380,0.36
Wahba,0,0.16,0.00,27,Java,-,126,0,0,0,0,0,0,80,0,4120,-,-,36484,0.14
WaldemarTheMachine,-,-,-,15,C++,-,85,-,0,-,-,-1,0,-,-,9880,-,-,-,-
Wanderoo,0,0.04,0.00,11,Java,-,59,0,0,0,0,1,0,72,0,1895,-,java.lang.ArrayIndexOutOfBoundsException:,23476,0.04
WangDong,-,-,-,64,C++,-,51,-,0,-,-,-1,0,-,-,41984,-,-,-,-
Wangshu,0,0.13,0.00,11,Java,-,73,0,0,0,0,0,5,72,0,2295,-,-,32600,0.14
Wassi,0,0.29,0.01,5,Java,-,34,0,0,0,0,0,3,72,0,1391,-,-,61196,0.27
WeiLiu,0,0.04,0.00,80,C#,-,509,0,0,0,0,0,15,8,0,9216,-,-,24300,0.04
WeiYuan,-,-,-,106,C++,-,60,-,0,-,-,-1,0,-,-,11144,-,-,-,-
Wer3w01f,-,-,-,118,C++,-,85,-,0,-,-,-1,8,-,-,10248,-,-,-,-
Werkov,-,-,-,14,C++,-,60,-,0,-,-,-1,12,-,-,57552,-,-,-,-
Wideas,-,-,-,6,C++,-,70,-,0,-,-,-1,7,-,-,24584,-,-,-,-
Williamacm,-,-,-,36,C++,-,35,-,0,-,-,-1,1,-,-,10128,-,-,-,-
Williammed,-,-,-,84,C++,-,76,-,0,-,-,-1,0,-,-,10080,-,-,-,-
WinDaLex,-,-,-,8,C++,-,30,-,0,-,-,-1,3,-,-,7768,-,-,-,-
WindShi,-,-,-,57,C++,-,51,-,0,-,-,-1,0,-,-,9832,-,-,-,-
Wingi,0,0.03,0.00,6,Python,2.7,19,0,0,0,0,0,3,0,0,1002,-,-,6384,0.02
Witalia,-,-,-,18,C++,-,125,-,1,-,-,-1,27,-,-,-,reference is ambiguous,-,-,-
Wolfje,0,0.04,0.00,10,Java,-,71,0,0,0,0,1,3,72,0,2822,-,java.io.FileNotFoundException:,23612,0.03
Wongsezababin,-,-,-,43,C++,-,41,-,0,-,-,-1,2,-,-,8360,-,-,-,-
Wooooo,-,-,-,54,C++,-,45,-,0,-,-,-1,0,-,-,20680,-,-,-,-
XYRhythm,-,-,-,104,C++,-,83,-,0,-,-,-1,5,-,-,33160,-,-,-,-
XYZ791,-,-,-,13,Python,2.7,42,-,0,-,-,1,6,-,-,1555,-,File or Dir not found,-,-
Xellos,-,-,-,56,C++,-,46,-,0,-,-,-1,6,-,-,33888,-,-,-,-
Xerxes,-,-,-,133,C++,-,105,-,0,-,-,-1,12,-,-,9688,-,-,-,-
Xhark,-,-,-,30,C++,-,31,-,0,-,-,-1,0,-,-,8600,-,-,-,-
Xiaopangpang,-,-,-,108,C++,-,85,-,0,-,-,-1,0,-,-,63168,-,Unknown,-,-
XiaoranZhang,-,-,-,54,C++,-,34,-,0,-,-,-1,0,-,-,10000,-,-,-,-
Xiba,-,-,-,8,C++,-,49,-,0,-,-,-1,1,-,-,10520,-,-,-,-
YANG,-,-,-,6,C++,-,50,-,0,-,-,-1,0,-,-,24616,-,-,-,-
YCS,-,-,-,58,C++,-,44,-,0,-,-,-1,0,-,-,9440,-,-,-,-
YNingC,-,-,-,5,C++,-,45,-,0,-,-,-1,13,-,-,9944,-,-,-,-
YOBA,0,0.19,0.00,7,Python,3.5,18,0,0,0,0,0,0,0,0,1463,-,-,9396,0.18
YXR,-,-,-,0,C++,-,39,-,0,-,-,-1,0,-,-,9968,-,-,-,-
YaYaYaYaYa,-,-,-,46,C++,-,45,-,0,-,-,-1,0,-,-,7728,-,-,-,-
Yarin,-,-,-,17,Java,-,105,-,0,-,-,1,3,-,-,1761,-,javafx.application.Application,-,-
Yelloc,0,0.00,0.00,0,C,-,43,0,0,0,0,139,0,0,0,8176,-,Segmentation fault,1476,0.00
Yelrose,-,-,-,38,C++,-,34,-,0,-,-,-1,0,-,-,8672,-,-,-,-
Ygge,0,0.14,0.00,12,Java,-,83,0,0,0,0,0,0,80,0,3122,-,-,35728,0.14
Yhammad,-,-,-,56,C++,-,55,-,0,-,-,-1,0,-,-,11256,-,-,-,-
YhnoLh,0,0.33,0.00,7,Python,2.7,37,8,0,0,0,0,0,8,0,1146,-,-,6380,0.33
YiYi,-,-,-,159,C++,-,136,-,0,-,-,-1,1,-,-,9448,-,-,-,-
Ying1123,-,-,-,49,C++,-,41,-,0,-,-,-1,0,-,-,8744,-,-,-,-
YingHeezy,0,0.04,0.00,2,Python,2.7,31,8,0,0,0,0,0,8,0,1220,-,-,6412,0.03
Yokola95,-,-,-,159,C++,-,105,-,0,-,-,-1,22,-,-,34064,-,-,-,-
Yossue,-,-,-,14,C#,-,76,-,0,-,-,1,0,-,-,4096,-,: System.IO.DirectoryNotFoundException,-,-
YuMS,-,-,-,43,C++,-,38,-,0,-,-,-1,3,-,-,7760,-,-,-,-
Yury,-,-,-,21,C++,-,68,-,0,-,-,-1,2,-,-,34432,-,Timeout,-,-
Yuseok,-,-,-,85,C++,-,50,-,4,-,-,-1,1,-,-,-,No such file or directory,-,-,-
ZAB,-,-,-,95,C++,-,71,-,0,-,-,-1,2,-,-,15152,-,-,-,-
ZaN,-,-,-,4,C++,-,41,-,0,-,-,-1,0,-,-,29272,-,-,-,-
Zaic,-,-,-,89,C++,-,70,-,0,-,-,-1,0,-,-,10120,-,-,-,-
Zankalony,0,0.34,0.02,0,Java,-,66,0,0,0,0,0,0,72,0,1866,-,-,63016,0.35
ZbanIlya,-,-,-,68,C++,-,49,-,0,-,-,-1,0,-,-,10312,-,-,-,-
Zenol,-,-,-,21,C++,-,95,-,0,-,-,-1,12,-,-,10160,-,-,-,-
Zeroe,0,0.24,0.01,19,Java,-,52,0,0,0,0,0,2,80,0,2043,-,-,61276,0.28
Zeyue,0,0.04,0.00,9,C,-,50,0,0,0,0,0,4,0,0,8016,-,-,1468,0.01
ZhSh,-,-,-,11,C++,-,88,-,0,-,-,-1,0,-,-,12064,-,Timeout,-,-
ZhouYuChen,-,-,-,0,C++,-,30,-,0,-,-,-1,0,-,-,11696,-,-,-,-
ZhuZhixin1990,-,-,-,110,C++,-,109,-,0,-,-,-1,0,-,-,9880,-,-,-,-
ZhukovDmitry,-,-,-,139,C++,-,105,-,0,-,-,-1,2,-,-,10488,-,-,-,-
Ziki,-,-,-,97,C++,-,82,-,0,-,-,-1,7,-,-,10128,-,-,-,-
Ziklon,-,-,-,53,C++,-,36,-,0,-,-,-1,1,-,-,11040,-,-,-,-
Zolmeister1,0,0.08,0.00,2,Python,2.7,30,8,0,0,0,0,23,8,0,1334,-,-,6576,0.06
Zubie7a,-,-,-,1,C++,-,55,-,0,-,-,-1,1,-,-,9840,-,-,-,-
a180285,-,-,-,30,C++,-,90,-,0,-,-,-1,26,-,-,11768,-,-,-,-
a3nm,0,0.03,0.00,2,C,-,38,0,0,0,0,0,0,0,0,7600,-,-,1416,0.01
aRSeniy,-,-,-,71,C++,-,53,-,0,-,-,-1,0,-,-,58752,-,-,-,-
aajjbb,-,-,-,102,C++,-,80,-,0,-,-,-1,0,-,-,10216,-,-,-,-
abbi031892,-,-,-,95,C++,-,91,-,0,-,-,-1,2,-,-,12592,-,-,-,-
abc1084,-,-,-,116,C++,-,96,-,0,-,-,-1,0,-,-,9472,-,-,-,-
abcdabcd987,-,-,-,36,C++,-,34,-,0,-,-,-1,0,-,-,9392,-,-,-,-
abdessamad,0,0.22,0.04,4,Java,-,47,0,0,0,0,0,0,72,0,1906,-,-,60784,0.21
abhilak,0,0.01,0.00,21,C,-,53,0,0,0,0,0,0,0,0,7888,-,-,1384,0.00
abhinav1203,0,0.01,0.00,0,C,-,53,0,0,0,0,0,0,0,0,9200,-,-,1464,0.00
abhinav92003,0,0.01,0.00,1,C,-,56,0,0,0,0,0,1,0,0,8168,-,-,1412,0.00
abhisar17,-,-,-,3,C++,-,80,-,0,-,-,-1,2,-,-,32720,-,-,-,-
abood,0,0.16,0.00,6,Java,-,44,0,0,0,0,0,11,80,0,1721,-,-,31140,0.14
aborg,0,0.26,0.01,12,Java,-,135,0,0,0,0,0,3,72,0,4095,-,-,58784,0.24
abrackadabra,0,0.11,0.02,34,Java,-,146,0,0,0,0,0,7,72,0,909,-,-,31512,0.08
abryant,0,0.23,0.02,2,Java,-,43,0,0,0,0,0,0,72,0,1430,-,-,61528,0.24
abundrew,-,-,-,8,C#,-,55,-,1,-,-,-1,6,-,-,-,: Program `ProblemB.exe' does not contain a static `Main' method suitable for an,-,-,-
abzaloid,-,-,-,102,C++,-,74,-,0,-,-,-1,2,-,-,10960,-,-,-,-
actinium,-,-,-,3,C++,-,40,-,0,-,-,-1,0,-,-,8456,-,-,-,-
addie9000,0,0.06,0.00,7,Python,2.7,24,8,0,0,0,0,4,0,0,1385,-,-,6768,0.05
adic,0,0.15,0.01,5,Java,-,54,0,0,0,0,0,0,80,0,1902,-,-,33276,0.13
aditsu,-,-,-,2,C++,-,52,-,0,-,-,-1,0,-,-,31864,-,-,-,-
adurysk,-,-,-,47,C++,-,69,-,0,-,-,-1,0,-,-,9432,-,-,-,-
advancing,-,-,-,73,C++,-,49,-,0,-,-,-1,0,-,-,9912,-,-,-,-
aechavarria,-,-,-,8,C++,-,65,-,0,-,-,-1,0,-,-,9984,-,-,-,-
afein,0,0.24,0.00,5,Python,2.7,27,8,0,0,0,0,0,0,0,1295,-,-,6432,0.23
afourast,-,-,-,22,Python,2.7,41,-,0,-,-,-15,6,-,-,2565,-,Timeout,-,-
afzalh,-,-,-,46,C++,-,38,-,0,-,-,-1,2,-,-,7864,-,-,-,-
agapios,-,-,-,88,C++,-,70,-,0,-,-,-1,1,-,-,10096,-,-,-,-
agrbin,-,-,-,10,C++,-,60,-,0,-,-,-1,3,-,-,37016,-,-,-,-
agutowski,0,0.00,0.00,0,C,-,28,0,0,0,0,0,0,0,0,7880,-,-,1412,0.00
agw,-,-,-,25,C++,-,65,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
ah1926,-,-,-,115,C++,-,91,-,0,-,-,-1,0,-,-,15168,-,-,-,-
ahaigh,-,-,-,9,C++,-,53,-,0,-,-,-1,13,-,-,39848,-,-,-,-
ahimawan123,-,-,-,1,C++,-,28,-,1,-,-,-1,0,-,-,-,expected primary-expression,-,-,-
ai00,-,-,-,41,C++,-,37,-,0,-,-,-1,4,-,-,10064,-,-,-,-
aillescas,0,0.04,0.00,10,Python,2.7,30,8,1,0,0,0,1,0,0,1485,-,-,6308,0.03
airhuff,0,0.32,0.00,4,Python,2.7,47,8,0,0,0,0,0,8,0,1784,-,-,6876,0.31
ajay154,0,0.00,0.00,2,C,-,58,0,0,0,0,0,7,0,0,8256,-,-,1372,0.00
akaring,-,-,-,5,C++,-,49,-,0,-,-,-1,0,-,-,53376,-,-,-,-
akash4983,-,-,-,4,C++,-,43,-,0,-,-,-1,0,-,-,8672,-,-,-,-
alantian,0,0.39,0.00,10,Python,2.7,29,8,0,0,0,0,0,0,0,1680,-,-,6508,0.39
alberist2,0,0.08,0.00,3,Python,3.5,23,0,0,0,0,0,2,0,0,-,-,-,7868,0.08
aldrineg,0,0.35,0.02,19,Java,-,95,0,0,0,0,0,20,80,0,3246,-,-,61856,0.32
alex20030190,-,-,-,39,C++,-,37,-,0,-,-,-1,0,-,-,9928,-,-,-,-
alex4814,-,-,-,5,C++,-,45,-,0,-,-,-1,0,-,-,9360,-,-,-,-
alexamici,-,-,-,7,Python,2.7,24,-,0,-,-,-15,15,-,-,1708,-,Timeout,-,-
alexcole,-,-,-,7,Python,2.7,27,-,0,-,-,1,0,-,-,1374,-,File or Dir not found,-,-
alexwice,0,0.03,0.00,11,Python,2.7,61,8,0,0,0,0,4,8,0,4104,-,-,6932,0.02
alikbars,-,-,-,91,C++,-,61,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
alikhtarov,-,-,-,4,C++,-,26,-,0,-,-,-1,0,-,-,28928,-,-,-,-
alin,-,-,-,93,C++,-,67,-,0,-,-,-1,2,-,-,9432,-,-,-,-
allegea,0,0.11,0.00,18,Java,-,71,0,0,0,0,1,24,72,0,2784,-,java.io.FileNotFoundException:,23780,0.10
allenbo,0,0.00,0.00,13,C,-,54,0,0,0,0,139,7,0,0,7776,-,Segmentation fault,1384,0.00
allenlyh,-,-,-,4,C++,-,46,-,0,-,-,-1,0,-,-,8552,-,-,-,-
along,-,-,-,2,C,-,58,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
alpc115,-,-,-,49,C++,-,49,-,0,-,-,-1,0,-,-,9992,-,-,-,-
alphayoung,-,-,-,13,Java,-,59,-,0,-,-,1,0,-,-,1955,-,javafx.application.Application,-,-
altk3ys,0,0.05,0.00,2,Python,2.7,21,8,0,0,0,0,0,0,0,1954,-,-,8624,0.04
altumano,-,-,-,16,Java,-,77,-,1,-,-,-1,3,-,-,-,package does not exist,-,-,-
alva0930,-,-,-,12,Python,2.7,67,-,0,-,-,1,0,-,-,2907,-,File or Dir not found,-,-
alyaxey,-,-,-,13,C++,-,117,-,0,-,-,-1,0,-,-,13816,-,Unknown,-,-
amashrabov,-,-,-,117,C++,-,96,-,0,-,-,-1,0,-,-,40928,-,-,-,-
ameboide,0,0.03,0.00,4,C#,-,62,0,0,0,0,0,0,0,0,4096,-,-,14592,0.02
amharc,-,-,-,8,C++,-,32,-,0,-,-,-1,0,-,-,9224,-,-,-,-
amnsinghl,-,-,-,83,C++,-,81,-,0,-,-,-1,0,-,-,9872,-,Timeout,-,-
amrmahdi,-,-,-,18,C++,-,91,-,0,-,-,-1,0,-,-,10480,-,-,-,-
amz,-,-,-,78,C++,-,53,-,0,-,-,-1,3,-,-,17904,-,-,-,-
analyst74,0,0.40,0.00,14,Python,2.7,42,16,1,0,0,0,1,8,0,1441,-,-,19660,0.39
anari,0,0.06,0.00,0,Python,2.7,16,8,0,0,0,0,0,0,0,1054,-,-,7924,0.05
anatoly,0,0.03,0.00,8,Python,2.7,20,8,0,0,0,0,3,0,0,1106,-,-,6528,0.03
anb,0,0.11,0.00,6,Python,2.7,38,8,0,0,0,0,1,0,0,1910,-,-,6352,0.11
ancha,0,0.24,0.01,11,Java,-,69,0,0,0,0,0,24,80,0,2270,-,-,62764,0.27
andisspam,0,0.15,0.02,2,Python,2.7,16,8,0,0,0,0,0,8,0,1345,-,-,19552,0.12
andreamaf,-,-,-,53,C++,-,34,-,0,-,-,-1,7,-,-,8088,-,-,-,-
andreer,0,0.28,0.00,9,Java,-,35,0,0,0,0,0,2,72,0,1477,-,-,60540,0.26
andrewlin16,0,0.23,0.03,10,Java,-,35,0,0,0,0,0,0,72,0,1352,-,-,61876,0.25
andrewzta,0,0.04,0.00,5,Python,3.5,24,0,0,0,0,0,0,0,0,938,-,-,7724,0.04
andriusa2,-,-,-,46,C++,-,35,-,0,-,-,-1,0,-,-,10304,-,-,-,-
andrjooshka,0,0.11,0.00,12,Java,-,66,0,0,0,0,0,1,80,0,2978,-,-,32788,0.10
aniketshah,0,0.01,0.00,13,Python,2.7,43,8,0,0,0,0,0,0,0,2092,-,-,6376,0.00
ankulz,-,-,-,65,C++,-,58,-,0,-,-,-1,0,-,-,9920,-,-,-,-
ankur11,0,0.00,0.00,5,C,-,36,0,0,0,0,139,0,0,0,8320,-,Segmentation fault,1476,0.00
annirun,0,0.30,0.03,5,Java,-,42,0,0,0,0,0,0,72,0,1448,-,-,62888,0.27
anorange0409,-,-,-,37,C++,-,31,-,0,-,-,-1,0,-,-,9944,-,-,-,-
anrieff,0,0.08,0.00,3,Python,2.7,19,8,0,0,0,0,1,0,0,952,-,-,6544,0.07
anshulgupta,-,-,-,106,C++,-,75,-,0,-,-,-1,9,-,-,12272,-,-,-,-
anton23,0,0.29,0.03,4,Java,-,52,0,0,0,0,0,2,72,0,1540,-,-,61008,0.24
antoninb,0,0.25,0.02,12,Java,-,49,0,0,0,0,0,5,72,0,1713,-,-,61920,0.24
antoniuk,-,-,-,65,C++,-,51,-,0,-,-,-1,0,-,-,11528,-,-,-,-
antonkovsharov,0,0.15,0.00,12,Java,-,101,0,0,0,0,0,1,80,0,1764,-,-,31716,0.14
anttil,-,-,-,6,C++,-,42,-,0,-,-,-1,0,-,-,11208,-,-,-,-
anuj12,0,0.00,0.00,7,C,-,48,0,0,0,0,0,12,0,0,8168,-,-,1368,0.00
anujkaliaiitd,0,0.09,0.00,2,Java,-,67,0,0,0,0,0,4,80,0,2110,-,-,30860,0.08
anuraggupta23,0,0.13,0.01,7,Java,-,81,0,0,0,0,0,6,80,0,2343,-,-,32660,0.10
apoluektov,0,0.09,0.00,14,Python,2.7,38,8,0,0,0,0,0,0,0,2828,-,-,9820,0.08
aportnoy,0,0.04,0.00,16,Java,-,45,0,0,0,0,1,0,72,0,1590,-,java.lang.ArrayIndexOutOfBoundsException:,23780,0.03
apronchenkov,-,-,-,14,C++,-,71,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
aquamongoose,0,0.53,0.00,1,Python,3.5,25,0,0,0,0,0,4,0,0,-,-,-,7744,0.53
arapat,0,0.06,0.00,5,Python,2.7,21,8,0,0,0,0,0,0,0,912,-,-,6392,0.05
archeg,0,0.21,0.00,7,Python,2.7,43,8,0,0,0,0,0,8,0,2209,-,-,7192,0.19
archies,-,-,-,85,C++,-,79,-,0,-,-,-1,0,-,-,16416,-,-,-,-
architkarandikar,-,-,-,186,C++,-,129,-,0,-,-,-1,0,-,-,9984,-,-,-,-
arciu,0,0.09,0.00,3,C#,-,55,0,0,0,0,0,0,0,0,4608,-,-,19984,0.06
arif18,-,-,-,105,C++,-,49,-,0,-,-,-1,2,-,-,7968,-,-,-,-
arihayes,-,-,-,6,C++,-,42,-,0,-,-,-1,1,-,-,9808,-,-,-,-
army007,-,-,-,140,C++,-,92,-,0,-,-,-1,10,-,-,10288,-,-,-,-
aromogato,0,0.24,0.01,8,Java,-,49,0,0,0,0,0,0,72,0,1746,-,-,61616,0.29
aropan,-,-,-,5,C++,-,38,-,0,-,-,-1,0,-,-,10184,-,Command not found,-,-
arshuaz,-,-,-,51,C++,-,36,-,0,-,-,-1,0,-,-,9856,-,-,-,-
artem200,-,-,-,2,C++,-,48,-,0,-,-,-1,0,-,-,9912,-,-,-,-
arty,-,-,-,145,C++,-,112,-,0,-,-,-1,0,-,-,67704,-,-,-,-
arunknat,0,0.00,0.00,15,C,-,68,0,0,0,0,139,7,0,0,8448,-,Segmentation fault,1480,0.00
arya5691,0,0.11,0.00,12,Java,-,110,0,0,0,0,0,0,72,0,3008,-,-,31348,0.09
asdsteven,-,-,-,4,C++,-,34,-,0,-,-,-1,0,-,-,8224,-,-,-,-
asembl,-,-,-,71,C++,-,55,-,0,-,-,-1,0,-,-,8144,-,-,-,-
ashmelev,-,-,-,129,C++,-,93,-,0,-,-,-1,0,-,-,10552,-,-,-,-
asklzxn2,-,-,-,33,C++,-,33,-,0,-,-,-1,0,-,-,8760,-,-,-,-
atetubou,-,-,-,6,C++,-,75,-,0,-,-,-1,0,-,-,41008,-,-,-,-
atishayjain25,0,0.01,0.00,4,C,-,47,0,0,0,0,0,0,0,0,7712,-,-,1432,0.00
atsoc,0,0.03,0.00,0,Python,3.5,28,0,0,0,0,0,4,8,0,1244,-,-,7948,0.03
auroraladam,-,-,-,3,C++,-,92,-,0,-,-,-1,0,-,-,38120,-,-,-,-
avgarder,0,0.11,0.00,20,Java,-,92,0,0,0,0,0,1,80,0,3080,-,-,30024,0.10
avv,-,-,-,82,C++,-,66,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
awzy,0,0.31,0.02,2,Java,-,38,0,0,0,0,0,3,80,0,1537,-,-,61784,0.27
axelbrz,0,0.14,0.01,3,Python,2.7,50,8,0,0,0,0,0,8,0,1838,-,-,7732,0.12
axk,0,0.03,0.00,2,Python,2.7,15,8,0,0,0,0,1,0,0,1584,-,-,6576,0.03
azaky,-,-,-,90,C++,-,68,-,0,-,-,-1,4,-,-,61024,-,-,-,-
azeth,-,-,-,168,C++,-,106,-,1,-,-,-1,8,-,-,-,No such file or directory,-,-,-
azhai,-,-,-,12,C++,-,40,-,0,-,-,-1,0,-,-,10192,-,-,-,-
baihacker,-,-,-,4,C,-,91,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
balee,0,0.28,0.00,17,Java,-,65,0,0,0,0,0,16,72,0,2409,-,-,62108,0.33
ballonguy,-,-,-,47,C++,-,40,-,0,-,-,-1,2,-,-,11136,-,-,-,-
banarun,-,-,-,1,C++,-,50,-,0,-,-,-1,0,-,-,9912,-,-,-,-
bandhanhara,0,0.29,0.01,17,Java,-,58,0,0,0,0,0,3,72,0,1866,-,-,66516,0.30
baqiral,0,0.04,0.00,2,Java,-,64,0,0,0,0,1,0,72,0,2277,-,java.io.FileNotFoundException:,23608,0.03
barryd,0,0.66,0.00,16,Python,2.7,58,8,0,0,0,0,2,0,0,2784,-,-,6824,0.64
bayer,0,0.00,0.00,7,C,-,56,0,0,0,0,1,0,0,0,8384,-,Bad address,1432,0.00
bayleef,-,-,-,37,C++,-,32,-,0,-,-,-1,0,-,-,9680,-,-,-,-
baz1,-,-,-,5,C++,-,77,-,0,-,-,-1,2,-,-,9376,-,-,-,-
beerscout,-,-,-,6,C++,-,52,-,0,-,-,-1,0,-,-,27680,-,-,-,-
benetin,-,-,-,4,C++,-,43,-,0,-,-,-1,0,-,-,11776,-,-,-,-
bgamlath,0,0.17,0.00,22,Java,-,117,0,0,0,0,0,13,80,0,3058,-,-,35004,0.16
bgd,0,0.28,0.01,11,Java,-,56,0,0,0,0,0,0,80,0,1817,-,-,60944,0.26
bgdr,-,-,-,2,C++,-,29,-,0,-,-,-1,0,-,-,9960,-,-,-,-
bh8823,-,-,-,130,C++,-,115,-,0,-,-,-1,2,-,-,10392,-,-,-,-
bhavin1,0,0.24,0.01,20,Java,-,65,0,0,0,0,0,0,80,0,2085,-,-,60044,0.24
bhz,0,0.49,0.00,5,Python,2.7,42,8,0,0,0,0,4,0,0,1416,-,-,6808,0.49
biegaoxiao,-,-,-,15,C++,-,72,-,0,-,-,-1,59,-,-,11712,-,-,-,-
bigOnion,-,-,-,23,Python,2.7,61,-,0,-,-,1,2,-,-,2920,-,File or Dir not found,-,-
bigning,0,0.01,0.00,13,Python,2.7,39,8,0,0,0,1,1,0,0,1511,-,Unknown,6428,0.00
biltharesatyendra,-,-,-,43,C++,-,41,-,0,-,-,-1,0,-,-,8024,-,-,-,-
binom,0,0.00,0.00,3,C,-,45,0,0,0,0,0,0,0,0,7712,-,-,1416,0.00
biqarBoy,-,-,-,54,C++,-,38,-,0,-,-,-1,1,-,-,9368,-,Timeout,-,-
birdofprey,-,-,-,116,C++,-,87,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
bitlove,0,0.04,0.00,3,Java,-,49,0,0,0,0,1,0,72,0,1644,-,java.io.FileNotFoundException:,23764,0.03
blackkukreja,-,-,-,39,C++,-,31,-,0,-,-,-1,0,-,-,9896,-,-,-,-
bmerry,-,-,-,10,C++,-,85,-,0,-,-,-1,0,-,-,28072,-,-,-,-
bnuzhanyu,-,-,-,65,C++,-,47,-,0,-,-,-1,2,-,-,11600,-,-,-,-
bobmichael,-,-,-,49,C++,-,41,-,0,-,-,-1,3,-,-,12192,-,Timeout,-,-
bohuss,0,0.03,0.00,10,C#,-,54,0,0,0,0,0,0,8,0,4096,-,-,14612,0.02
bootstar,-,-,-,52,C++,-,48,-,0,-,-,-1,0,-,-,9472,-,-,-,-
boris4,-,-,-,3,C++,-,54,-,0,-,-,-1,0,-,-,11712,-,-,-,-
borozdin,-,-,-,90,C++,-,64,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
borso,-,-,-,98,C++,-,77,-,0,-,-,-1,0,-,-,9512,-,Timeout,-,-
bosung90,0,0.25,0.02,15,Java,-,47,0,0,0,0,0,9,72,0,1479,-,-,61580,0.26
brahmos,-,-,-,6,C++,-,60,-,0,-,-,-1,0,-,-,9752,-,-,-,-
