user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
PGoerlach,0,0.00,0.00,26,C++,-,197,0,0,0,0,1,14,0,0,15032,-,Unknown,2508,0.00
PMurray,0,0.00,0.00,33,C++,-,166,0,0,0,0,0,6,0,0,52120,-,-,2504,0.00
PONG,-,-,-,69,Java,-,261,-,0,-,-,-15,51,-,-,4618,-,Timeout,-,-
Paja,-,-,-,26,C++,-,80,-,0,-,-,-15,23,-,-,10664,-,Timeout,-,-
PalBarta,-,-,-,49,C++,-,319,-,1,-,-,-1,15,-,-,-,No such file or directory,-,-,-
Paletov,-,-,-,59,C++,-,282,-,0,-,-,-15,1,-,-,15064,-,Timeout,-,-
PalmPTSJ,-,-,-,6,C++,-,193,-,0,-,-,-15,13,-,-,32648,-,Timeout,-,-
PanZverski,0,0.78,0.01,36,Java,-,237,0,0,0,0,0,2,248,0,2571,-,-,29656,0.87
Pasqual45,0,0.00,0.00,22,C++,-,91,0,0,0,0,134,3,8,0,38496,-,Unknown,2472,0.00
Patlatus,0,0.00,0.00,15,C++,-,129,0,0,0,0,0,2,8,0,26176,-,-,2504,0.00
Patrickdev,-,-,-,45,Java,-,145,-,0,-,-,-15,7,-,-,2647,-,Timeout,-,-
PavelKuznetsov,-,-,-,33,C#,System.Numerics,291,-,0,-,-,1,1,-,-,9216,""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""": Unexpected symbol `""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",',""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""" expecting ` ' or `}' /home/useruser/datacollection/solu""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",: System.IO.DirectoryNotFoundException
PavelSavchenkov,-,-,-,43,C++,-,200,-,0,-,-,-1,4,-,-,12080,-,-,-,-
Payton,-,-,-,5,Java,-,153,-,0,-,-,-15,51,-,-,3301,-,Timeout,-,-
Pedro100,-,-,-,5,C++,-,58,-,0,-,-,-15,0,-,-,9344,-,Timeout,-,-
PeterPham10646,0,0.06,0.01,40,Java,-,157,0,0,0,0,0,11,72,0,3775,-,-,23584,0.04
Peti,-,-,-,3,C, lm ,114,-,0,-,-,-15,0,-,-,9400,-,Timeout,-,-
Phil217,-,-,-,9,Java,-,138,-,0,-,-,-15,10,-,-,2506,-,Timeout,-,-
Pica,0,0.16,0.00,17,Java,-,117,0,0,0,0,0,4,248,0,2811,-,-,35580,0.14
PiranHa,0,0.05,0.01,10,Java,-,118,0,1,0,0,1,10,72,0,2018,expected ;,java.io.FileNotFoundException:,23564,0.04
Piwattz,-,-,-,0,C++,-,123,-,4,-,-,-1,7,-,-,-,No such file or directory,-,-,-
Plagapong,-,-,-,9,C++,-,104,-,0,-,-,-15,14,-,-,14424,-,Timeout,-,-
Plat5,0,0.00,0.00,30,C++,-,90,0,0,0,0,1,9,0,0,15984,-,Unknown,2620,0.00
Polarist,-,-,-,49,C++,-,173,-,1,-,-,-1,154,-,-,-,No such file or directory,-,-,-
Polemarch,-,-,-,64,C#,-,363,-,1,-,-,-1,15,-,-,-,: The type or namespace name `ProblemType' could not be found. Are you missing a,-,-,-
Pompon,-,-,-,7,C++,-,67,-,0,-,-,-15,0,-,-,9816,-,Timeout,-,-
Pred4c3,-,-,-,9,Python,3.5,46,-,0,-,-,-15,0,-,-,-,-,Timeout,-,-
Prillan,-,-,-,28,Python,2.7,81,-,0,-,-,-15,8,-,-,2942,-,Timeout,-,-
Proksik,-,-,-,53,C++,-,198,-,0,-,-,-15,5,-,-,14472,-,Timeout,-,-
Protagoras,0,0.06,0.01,21,Java,-,115,0,0,0,0,0,7,72,0,2372,-,-,23796,0.04
Pytho,-,-,-,56,Java,-,385,-,1,-,-,-1,21,-,-,-,package does not exist,-,-,-
Pyts,0,0.00,0.00,6,C++,-,175,0,0,0,0,0,6,0,0,13192,-,-,2588,0.00
QuJun,-,-,-,10,C++,-,144,-,0,-,-,-15,1,-,-,62760,-,Timeout,-,-
QuanYang,-,-,-,25,Java,-,157,-,0,-,-,-15,17,-,-,3342,-,Timeout,-,-
QuentinB,-,-,-,38,Python,2.7,92,-,0,-,-,-15,8,-,-,3721,-,Timeout,-,-
Quorrin,0,0.10,0.01,9,Python,2.7,87,8,0,0,0,0,3,176,0,2542,-,-,19700,0.08
Qwaz,0,0.00,0.00,17,C++,-,83,0,0,0,0,0,0,176,0,9392,-,-,2364,0.00
RQM6,0,0.00,0.00,18,C, lm ,179,0,0,0,0,139,0,0,0,13712,-,Segmentation fault,1380,0.00
RTaghizadeh,0,0.00,0.00,9,C++,-,122,0,0,0,0,0,0,0,0,13536,-,-,2636,0.00
Ra16bit,-,-,-,0,C++,-,43,-,0,-,-,-1,0,-,-,9664,-,-,-,-
Raaja,-,-,-,3,C++,-,116,-,0,-,-,-15,0,-,-,10584,-,Timeout,-,-
Rakurai,-,-,-,24,Python,2.7,116,-,0,-,-,-15,19,-,-,3870,-,Timeout,-,-
RalfKistner,-,-,-,26,Python,3.5,83,-,0,-,-,-15,35,-,-,-,-,Timeout,-,-
Ramsey,0,0.00,0.00,19,C++,-,122,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1424,0.00
Ratmir15,-,-,-,8,Java,-,329,-,0,-,-,-15,23,-,-,5985,-,Timeout,-,-
Ravi1G,0,0.06,0.01,97,Java,-,245,0,1,0,0,0,26,72,0,2361,Unknown error,-,23804,0.04
Rawnblade,0,0.12,0.03,7,Java,-,101,0,0,0,0,0,4,248,0,2631,-,-,27708,0.09
Recondite,-,-,-,26,Java,-,137,-,1,-,-,-1,11,-,-,-,package does not exist,-,-,-
Redbug,-,-,-,11,Java,-,105,-,0,-,-,-15,3,-,-,2501,-,Timeout,-,-
Rednatto,0,0.00,0.00,47,Python,2.7,124,8,0,0,0,1,23,0,0,3533,-,Unknown,6528,0.00
Reinaesaya,0,0.02,0.00,13,Python,2.7,76,8,0,0,0,0,3,176,0,2821,-,-,6496,0.02
ReneZ,0,0.00,0.00,13,Python,2.7,95,0,0,0,0,0,2,0,0,2109,-,-,6284,0.00
Renelvon,-,-,-,24,Python,3.5,97,-,0,-,-,-15,1,-,-,-,-,Timeout,-,-
ReynoT,0,0.15,0.02,7,Java,-,131,0,0,0,0,0,0,248,0,2393,-,-,34256,0.11
Rezan,0,0.00,0.00,102,C++,-,362,0,0,0,0,0,32,0,0,47304,-,-,2416,0.00
Rhaeg,-,-,-,14,C++,-,123,-,4,-,-,-1,5,-,-,-,No such file or directory,-,-,-
RiKang,0,0.00,0.00,4,C++,-,90,0,0,0,0,0,0,0,0,10128,-,-,2620,0.00
RimasT,-,-,-,7,Python,2.7,83,-,0,-,-,-15,0,-,-,3256,-,Timeout,-,-
RinMin,-,-,-,15,C++,-,56,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Ring22,-,-,-,15,C++,-,99,-,0,-,-,-15,0,-,-,23944,-,Timeout,-,-
RoBa,-,-,-,6,C++,-,124,-,0,-,-,-15,3,-,-,10520,-,Timeout,-,-
RoaderJ,0,0.11,0.02,3,Java,-,174,0,0,0,0,0,9,248,0,3397,-,-,27896,0.08
Robodave,-,-,-,18,C++,-,90,-,0,-,-,-15,23,-,-,42800,-,Timeout,-,-
Rofler123,0,0.07,0.01,6,Java,-,257,0,0,0,0,1,0,72,0,4128,-,java.util.NoSuchElementException,25496,0.06
Romchela,-,-,-,19,C++,-,142,-,0,-,-,-15,11,-,-,11488,-,Timeout,-,-
Ronnoc,0,0.47,0.00,2,C++,-,127,0,0,0,0,0,1,8,0,25448,-,-,24464,0.47
Roun,-,-,-,6,Python,2.7,72,-,0,-,-,-15,1,-,-,2909,-,Timeout,-,-
Roverandom7,0,0.08,0.00,77,C++,-,588,0,0,0,0,0,1,0,0,16528,-,-,2492,0.08
RoyChan,-,-,-,4,C++,-,181,-,0,-,-,-15,0,-,-,37336,-,Timeout,-,-
Rozwel,-,-,-,9,C#,-,178,-,1,-,-,-1,0,-,-,-,: The type or namespace name `Framework' does not exist in the namespace `Rozwel,-,-,-
RsEnts,-,-,-,4,C++,-,128,-,0,-,-,-15,2,-,-,10848,-,Timeout,-,-
RuanYongliu,-,-,-,9,C++,-,113,-,0,-,-,-15,0,-,-,14528,-,Timeout,-,-
RuslanGatin,0,0.00,0.00,16,C++,-,218,0,0,0,0,0,3,0,0,14680,-,-,2628,0.00
Rustyoldman,-,-,-,14,C++,-,204,-,0,-,-,-15,31,-,-,16520,-,Timeout,-,-
Ryannnnnnn,-,-,-,6,C++,-,77,-,0,-,-,-15,0,-,-,9560,-,Timeout,-,-
SAS,-,-,-,11,C++,-,89,-,0,-,-,-15,0,-,-,9608,-,Timeout,-,-
SCL,0,0.04,0.00,7,Java,-,281,0,0,0,0,1,34,72,0,5570,-,java.io.FileNotFoundException:,23584,0.04
SFriebe,0,0.00,0.00,49,C++,-,220,0,0,0,0,1,50,0,0,15800,-,Unknown,2388,0.00
SImplex,0,0.00,0.00,5,C++,-,163,0,0,0,0,134,0,0,0,11048,-,underflow error reading the file,2644,0.00
SNUCSEJun,0,0.00,0.00,18,C++,-,150,0,0,0,0,0,2,0,0,9968,-,-,2248,0.00
SPiCa,0,0.00,0.00,7,C++,-,151,0,0,0,0,0,0,0,0,11736,-,-,2296,0.00
STEP5,-,-,-,13,C++,-,147,-,0,-,-,-15,2,-,-,11456,-,Timeout,-,-
SUNSETS,0,0.01,0.01,2,C++,-,84,0,0,0,0,0,3,0,0,11328,-,-,2340,0.00
Saad94,-,-,-,6,C++,-,133,-,0,-,-,-15,6,-,-,10928,-,Timeout,-,-
Salls,-,-,-,17,C++,-,138,-,0,-,-,-1,0,-,-,11096,-,-,-,-
SamanSami,-,-,-,3,C++,-,71,-,0,-,-,-15,0,-,-,10592,-,Timeout,-,-
Samjay,0,0.06,0.02,11,Java,-,205,0,0,0,0,1,19,72,0,5491,-,java.io.FileNotFoundException:,25504,0.04
Sammarize,-,-,-,32,Java,-,128,-,0,-,-,-15,0,-,-,4829,-,Timeout,-,-
Saravanan21,0,0.00,0.00,26,C++,-,216,0,0,0,0,0,11,0,0,14992,-,-,2636,0.00
Saroupille,-,-,-,8,Python,2.7,131,-,0,-,-,-15,8,-,-,3103,-,Timeout,-,-
Sasha,0,0.23,0.06,13,Java,-,103,0,0,0,0,0,0,248,0,2326,-,-,37472,0.18
Satachito,-,-,-,23,C++,-,200,-,1,-,-,-1,10,-,-,-,No such file or directory,-,-,-
SaveVMK,0,0.04,0.01,4,Java,-,111,0,0,0,0,1,0,72,0,3235,-,java.io.FileNotFoundException:,23796,0.03
Schneck,-,-,-,18,Java,-,244,-,0,-,-,-15,0,-,-,5311,-,Timeout,-,-
Scintillo,-,-,-,27,C++,-,114,-,0,-,-,-15,0,-,-,10624,-,Timeout,-,-
Scooooooorpio,0,0.00,0.00,12,C++,-,106,0,0,0,0,0,0,0,0,11088,-,-,2560,0.00
ScottyP,0,0.08,0.00,26,Python,2.7,80,8,0,0,0,0,4,176,0,2337,-,-,19556,0.06
Seariver,-,-,-,4,C++,-,251,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
SeeSharp,0,0.00,0.00,18,C++,-,111,0,0,0,0,0,57,0,0,15168,-,-,2504,0.00
SeeknInspYre,-,-,-,5,Python,2.7,94,-,0,-,-,1,2,-,-,2736,-,File or Dir not found,-,-
Seikang,-,-,-,30,C++,-,181,-,0,-,-,-15,11,-,-,49296,-,Timeout,-,-
Sekti,-,-,-,18,C++,-,98,-,0,-,-,-15,0,-,-,53192,-,Timeout,-,-
SemMes,0,0.03,0.00,4,C#,-,205,0,0,0,0,0,2,176,0,5632,-,-,15496,0.02
SerLis,0,0.00,0.00,5,C++,-,103,0,0,0,0,134,0,0,0,11424,-,underflow error reading the file,2692,0.00
Sereja,-,-,-,11,C++,-,79,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
SergeyRogulenko,-,-,-,12,C++,-,158,-,0,-,-,-15,3,-,-,11968,-,Timeout,-,-
SergeyWeiss,0,0.08,0.00,10,Java,-,118,0,0,0,0,0,0,248,0,3461,-,-,27020,0.07
Seter,-,-,-,12,C++,-,122,-,0,-,-,-15,1,-,-,9864,-,Timeout,-,-
Shakhawat,0,0.00,0.00,4,C++,-,36,0,0,0,0,0,0,0,0,9920,-,-,2472,0.00
Shangke7788,-,-,-,2,C++,-,136,-,0,-,-,-15,0,-,-,15320,-,Timeout,-,-
Sharph,-,-,-,10,C++,-,79,-,0,-,-,-1,3,-,-,10152,-,-,-,-
ShawnDong,-,-,-,52,C++,-,658,-,0,-,-,-15,63,-,-,16160,-,Timeout,-,-
Sherlock01,0,0.00,0.00,7,C++,-,219,0,0,0,0,0,1,0,0,14200,-,-,2496,0.00
ShineCheng,-,-,-,9,C++,-,110,-,0,-,-,-1,10,-,-,9528,-,-,-,-
Shocoladka,0,0.34,0.00,14,C++,-,109,0,0,0,0,0,0,0,0,14712,-,-,2404,0.34
Shuma,-,-,-,3,Python,2.7,55,-,0,-,-,-15,0,-,-,2933,-,Timeout,-,-
SickMath,-,-,-,3,Python,2.7,49,-,0,-,-,1,0,-,-,2116,-,File or Dir not found,-,-
SierraSix,0,0.00,0.00,3,Python,2.7,107,8,0,0,0,0,3,0,0,3995,-,-,6388,0.00
Sigmav,-,-,-,17,C++,-,148,-,0,-,-,-1,9,-,-,31632,-,-,-,-
SilenceWalker,0,0.00,0.00,8,C++,-,127,0,0,0,0,0,7,0,0,24648,-,-,2596,0.00
Sinkle,0,0.05,0.00,13,Python,2.7,67,0,0,0,0,0,4,176,0,2366,-,-,7000,0.03
Siriah,0,0.00,0.00,10,C++,-,94,0,0,0,0,0,11,0,0,16256,-,-,2412,0.00
SkatingFish,0,0.00,0.00,25,C++,-,152,0,0,0,0,0,18,0,0,15344,-,-,2384,0.00
Skeas,-,-,-,13,C++,-,105,-,0,-,-,-15,55,-,-,19232,-,Timeout,-,-
SkidanovAlexander,-,-,-,19,C++,-,131,-,0,-,-,-1,0,-,-,13912,-,-,-,-
Skywalker8921,-,-,-,11,C,-,105,-,0,-,-,-15,36,-,-,9480,-,Timeout,-,-
SleepyEngineer,0,0.12,0.03,13,Java,-,115,0,0,0,0,1,0,72,0,2897,-,java.io.FileNotFoundException:,25288,0.08
SleepyToDeath,-,-,-,12,C++,-,97,-,0,-,-,-1,0,-,-,11128,-,-,-,-
Slifer,-,-,-,17,C++,-,130,-,4,-,-,-1,13,-,-,-,No such file or directory,-,-,-
Slimper,0,0.00,0.00,10,C++,-,125,0,0,0,0,0,2,0,0,34584,-,-,2392,0.00
SmBe19,-,-,-,31,C++,-,206,-,0,-,-,-15,5,-,-,74896,-,Timeout,-,-
SmileIJP,0,0.20,0.00,23,C++,-,211,0,0,0,0,0,2,176,0,55904,-,-,25108,0.20
Smylic,-,-,-,22,C++,-,83,-,0,-,-,-15,0,-,-,9968,-,Timeout,-,-
SnapDragon,-,-,-,5,C++,-,52,-,0,-,-,-15,0,-,-,10584,-,Timeout,-,-
Snich,-,-,-,7,C++,-,108,-,0,-,-,-1,4,-,-,31752,-,-,-,-
Snuke,-,-,-,13,C++,-,80,-,0,-,-,-1,0,-,-,22096,-,-,-,-
Sokolov,0,0.12,0.00,13,Java,-,180,0,0,0,0,0,2,248,0,3944,-,-,34496,0.11
Sorry,-,-,-,7,Python,2.7,75,-,0,-,-,-15,0,-,-,1818,-,Timeout,-,-
Soultaker,-,-,-,6,C++,-,62,-,0,-,-,-15,2,-,-,24096,-,Timeout,-,-
Souta,0,0.03,0.00,2,Python,2.7,97,8,0,0,0,0,0,176,0,2448,-,-,6592,0.02
SpaceFlyer,-,-,-,8,C++,-,75,-,0,-,-,-15,4,-,-,14488,-,Timeout,-,-
SparkCode,-,-,-,13,C++,-,179,-,4,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Sriuba,-,-,-,1,Python,2.7,58,-,0,-,-,1,1,-,-,2543,-,File or Dir not found,-,-
StackOverflow,-,-,-,12,C#,-,184,-,0,-,-,-15,3,-,-,5120,-,Timeout,-,-
Stadly,-,-,-,5,Java,-,79,-,0,-,-,-15,0,-,-,1974,-,Timeout,-,-
StatujaLeha,-,-,-,12,Python,2.7,74,-,0,-,-,-15,8,-,-,3232,-,Timeout,-,-
SteelRaven,-,-,-,4,C++,-,133,-,0,-,-,-15,0,-,-,36864,-,Timeout,-,-
StephYDX,0,0.00,0.00,2,C++,-,117,0,0,0,0,0,1,0,0,10808,-,-,2612,0.00
Stijn,-,-,-,13,Python,2.7,82,-,0,-,-,1,7,-,-,3898,-,File or Dir not found,-,-
Stonefeang,-,-,-,2,C++,-,114,-,0,-,-,-15,0,-,-,9960,-,Timeout,-,-
StrawStack,-,-,-,26,C++,-,155,-,0,-,-,-1,36,-,-,14416,-,-,-,-
Strikeskids,-,-,-,8,Python,3.5,105,-,0,-,-,-15,5,-,-,4307,-,Timeout,-,-
Striverlll,0,0.00,0.00,0,C++,-,82,0,0,0,0,0,1,0,0,10616,-,-,2376,0.00
Structor,-,-,-,34,C++,-,310,-,0,-,-,-15,0,-,-,32216,-,Timeout,-,-
Stun,-,-,-,11,C++,-,128,-,0,-,-,-15,4,-,-,32176,-,Timeout,-,-
Suicheng,0,0.00,0.00,14,C++,-,128,0,0,0,0,0,1,0,0,27704,-,-,2596,0.00
SummerDAway,0,0.00,0.00,9,C++,-,141,0,0,0,0,0,0,0,0,10880,-,-,2620,0.00
Sunshining,-,-,-,137,Java,-,539,-,0,-,-,1,29,-,-,4181,-,javafx.application.Application,-,-
SuperBidi,0,0.04,0.00,54,Java,-,327,0,0,0,0,0,8,72,0,7753,-,-,24012,0.03
SuperZE,-,-,-,10,C++,-,271,-,0,-,-,-15,0,-,-,14216,-,Timeout,-,-
Supermitel,-,-,-,7,C++,-,96,-,0,-,-,-1,0,-,-,14176,-,-,-,-
Svyat,0,0.00,0.00,5,C++,-,93,0,0,0,0,0,0,0,0,24312,-,-,2636,0.00
Swrrt,0,0.00,0.00,2,C++,-,165,0,0,0,0,0,0,176,0,14048,-,-,2684,0.00
Sztegi,-,-,-,39,C++,-,136,-,0,-,-,-1,1,-,-,25544,-,-,-,-
SzuperCsiga,0,0.01,0.00,28,C#,-,249,0,0,0,0,1,17,0,0,5632,-,: System.IndexOutOfRangeException,9440,0.01
TOMTOMLV,0,0.02,0.00,1,Python,2.7,171,16,0,0,0,0,22,176,0,3720,-,-,6792,0.02
TWal,-,-,-,11,Python,2.7,82,-,0,-,-,-15,1,-,-,4243,-,Timeout,-,-
TaVSt,0,0.10,0.00,15,Java,-,218,0,0,0,0,0,28,248,0,4208,-,-,33168,0.10
Tagrimar,0,0.00,0.00,10,C++,-,92,0,0,0,0,0,1,0,0,29736,-,-,2492,0.00
Taizo,0,0.03,0.00,14,Python,2.7,77,8,1,0,0,0,3,176,0,2307,-,-,6960,0.02
Talibu,-,-,-,32,C++,-,242,-,0,-,-,134,3,-,-,43336,-,Assertion failed,-,-
Talizmelf,-,-,-,15,C++,-,149,-,0,-,-,-15,1,-,-,33296,-,Timeout,-,-
Tamiraa,-,-,-,9,C++,-,105,-,0,-,-,-1,1,-,-,10168,-,-,-,-
Tanghong,-,-,-,6,Python,2.7,71,-,0,-,-,-15,0,-,-,1950,-,Timeout,-,-
TankEngineer,-,-,-,15,C++,-,216,-,0,-,-,-15,7,-,-,32984,-,Timeout,-,-
Taras,0,0.09,0.01,24,Java,-,149,0,0,0,0,0,47,248,0,3305,-,-,33760,0.08
Tas,-,-,-,60,C++,-,207,-,0,-,-,-15,5,-,-,59344,-,Timeout,-,-
Tedium,-,-,-,9,C++,-,103,-,0,-,-,-15,0,-,-,9824,-,Timeout,-,-
Tedtion,0,0.00,0.00,3,C++,-,80,0,0,0,0,0,0,0,0,9520,-,-,2244,0.00
Tellmarch,-,-,-,20,Java,-,144,-,0,-,-,0,28,-,-,3246,-,-,-,-
Telnaior,0,0.04,0.00,3,Java,-,256,0,0,0,0,1,63,72,0,3544,-,java.lang.ArrayIndexOutOfBoundsException:,23628,0.04
Tenyoku,-,-,-,4,C++,-,79,-,0,-,-,-15,0,-,-,9344,-,Timeout,-,-
Terence,-,-,-,2,Python,2.7,96,-,0,-,-,-15,1,-,-,3480,-,Timeout,-,-
Tesulo,-,-,-,43,C,-,67,-,0,-,-,-15,3,-,-,9592,-,Timeout,-,-
TheGU,0,0.02,0.00,21,Python,2.7,110,16,0,0,0,0,61,176,0,2928,-,-,6984,0.01
TheRaven,-,-,-,11,Java,-,64,-,0,-,-,-15,1,-,-,2046,-,Timeout,-,-
TheSavageKoder,0,0.00,0.00,13,C++,-,71,0,0,0,0,0,2,0,0,10848,-,-,2464,0.00
TheTaintedOne,-,-,-,23,Python,2.7,54,-,0,-,-,-15,8,-,-,1681,-,Timeout,-,-
Theodosia,0,0.00,0.00,2,C++,-,90,0,0,0,0,0,5,0,0,13688,-,-,2292,0.00
Theogry,-,-,-,8,C++,-,183,-,0,-,-,-1,0,-,-,11648,-,-,-,-
ThorsHammer,-,-,-,63,C++,-,312,-,1,-,-,-1,27,-,-,-,not declared,-,-,-
ThraxX,-,-,-,11,C++,-,100,-,0,-,-,-15,0,-,-,9416,-,Timeout,-,-
ThunderXu,-,-,-,13,Java,-,194,-,0,-,-,1,0,-,-,4245,-,javafx.application.Application,-,-
Thundzz,-,-,-,16,C++,-,184,-,0,-,-,-1,0,-,-,12632,-,-,-,-
TigerSun,-,-,-,3,Java,-,112,-,0,-,-,-15,10,-,-,2084,-,Timeout,-,-
Tigri,0,0.00,0.00,7,C,-,250,0,0,0,0,1,0,0,0,13800,-,Unknown,1348,0.00
TimeString,-,-,-,13,C++,-,169,-,0,-,-,-1,0,-,-,10344,-,-,-,-
Timitoc,0,0.00,0.00,8,C++,-,99,0,0,0,0,0,1,0,0,10360,-,-,2460,0.00
Timo,0,0.00,0.00,30,C++,-,146,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1436,0.00
Tiredtire,0,0.04,0.00,22,Java,-,126,0,0,0,0,1,15,72,0,3345,-,java.io.FileNotFoundException:,23776,0.03
Titus,-,-,-,5,C++,-,58,-,0,-,-,-15,0,-,-,9992,-,Timeout,-,-
Tjandra,-,-,-,0,C,-,66,-,0,-,-,-15,0,-,-,9216,-,Timeout,-,-
Tkachev,-,-,-,5,C++,-,101,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
Tmarechaux,-,-,-,19,C++,-,177,-,0,-,-,-15,1,-,-,50520,-,Timeout,-,-
ToR,-,-,-,33,Python,2.7,107,-,1,-,-,1,14,-,-,2986,-,TypeError,-,-
TobiasWooldridge,-,-,-,32,Java,-,109,-,0,-,-,-15,6,-,-,1249,-,Timeout,-,-
Toby,-,-,-,11,C++,-,78,-,0,-,-,-1,0,-,-,10280,-,-,-,-
Token,-,-,-,6,C++,-,87,-,0,-,-,-15,8,-,-,10176,-,Timeout,-,-
Tomik,-,-,-,30,Java,-,197,-,0,-,-,-15,14,-,-,3651,-,Timeout,-,-
TommyLi,-,-,-,37,Java,-,151,-,0,-,-,-15,8,-,-,2752,-,Timeout,-,-
Tomo,-,-,-,29,C++,-,114,-,0,-,-,-1,0,-,-,10984,-,-,-,-
Tony,-,-,-,22,C++,-,159,-,0,-,-,-1,1,-,-,13712,-,-,-,-
TonyHSU,-,-,-,4,C,-,92,-,0,-,-,-15,0,-,-,9232,-,Timeout,-,-
TooHard,-,-,-,20,C++,-,178,-,0,-,-,-15,6,-,-,14232,-,Timeout,-,-
Tori,-,-,-,11,C,-,134,-,0,-,-,-15,2,-,-,9368,-,Timeout,-,-
TrevorDasch,-,-,-,16,Python,3.5,145,-,0,-,-,-15,9,-,-,3712,-,Timeout,-,-
Troublemaker,-,-,-,50,C++,-,212,-,0,-,-,-1,68,-,-,38344,-,-,-,-
Tue,0,0.00,0.00,30,C++,-,148,0,0,0,0,0,2,0,0,12576,-,-,2628,0.00
TurboDymoNerd,-,-,-,25,C#,-,165,-,1,-,-,-1,12,-,-,-,: The type or namespace name `Eventing' does not exist in the namespace `System.,-,-,-
TwoFx,-,-,-,20,C#,-,264,-,0,-,-,1,10,-,-,8192,""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""": Unexpected symbol `)'""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""" expecting ` ' or `}' """"""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",: System.IO.FileNotFoundException,-
Tyg3R,-,-,-,14,C++,-,130,-,0,-,-,-15,1,-,-,10808,-,Timeout,-,-
Tzafrir,0,0.07,0.01,8,Java,-,120,0,0,0,0,1,17,72,0,2983,-,java.lang.ArrayIndexOutOfBoundsException:,23680,0.04
Tzuyu,0,0.00,0.00,3,C++,-,133,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1372,0.00
UberFarmer,0,0.01,0.00,12,Python,2.7,139,16,0,0,0,2,9,0,0,5082,-,Unknown,7868,0.01
UminchuR,-,-,-,12,C++,-,119,-,1,-,-,-1,8,-,-,-,Unknown error,-,-,-
