user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
lyd,-,-,-,3,C++,-,26,-,0,-,-,-1,0,-,-,7416,-,-,-,-
lyoz,-,-,-,9,C++,-,73,-,0,-,-,-1,0,-,-,10152,-,-,-,-
lyz984,0,0.06,0.00,5,Java,-,28,0,0,0,0,1,0,64,0,1392,-,java,21460,0.04
lzhang3,-,-,-,4,C++,-,22,-,0,-,-,-1,0,-,-,7384,-,-,-,-
lzhao,0,0.05,0.00,5,Java,-,18,0,0,0,0,1,4,64,0,670,-,java.lang.Arra,21348,0.04
ma5termind,-,-,-,5,C++,-,59,-,0,-,-,-1,1,-,-,11208,-,-,-,-
macieck9,-,-,-,6,C++,-,28,-,0,-,-,-1,0,-,-,9880,-,-,-,-
macs,-,-,-,0,C++,-,44,-,0,-,-,-1,1,-,-,9792,-,-,-,-
madokamylove,-,-,-,21,C++,-,19,-,0,-,-,-1,0,-,-,9800,-,-,-,-
madxmad,-,-,-,8,C++,-,34,-,0,-,-,-1,0,-,-,11376,-,-,-,-
magneto,-,-,-,12,C++,-,30,-,0,-,-,-1,2,-,-,8216,-,-,-,-
magrady,-,-,-,0,C++,-,95,-,0,-,-,-1,4,-,-,9616,-,-,-,-
magula,-,-,-,4,C++,-,36,-,0,-,-,-1,0,-,-,7408,-,-,-,-
maker2807,-,-,-,9,C++,-,38,-,0,-,-,-1,0,-,-,10112,-,-,-,-
malcin,-,-,-,6,C++,-,95,-,0,-,-,-1,0,-,-,9944,-,-,-,-
malcolm734,-,-,-,12,C++,-,86,-,0,-,-,-1,0,-,-,10248,-,-,-,-
mamay,-,-,-,6,C++,-,26,-,0,-,-,-1,0,-,-,9992,-,-,-,-
manav245,-,-,-,1,C++,-,33,-,0,-,-,-1,0,-,-,8640,-,-,-,-
maniau,0,0.04,0.00,4,Java,-,27,0,0,0,0,1,2,64,0,1127,-,java,21560,0.03
manvmanv,-,-,-,47,C++,-,38,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
marek,0,1.35,0.00,4,Python,2.7,7,8,0,0,0,0,0,0,0,761,-,-,6688,1.34
marims,0,0.04,0.00,10,Java,-,93,0,0,0,0,1,0,64,0,3078,-,jav,21548,0.04
maroxe,-,-,-,12,Python,2.7,26,-,0,-,-,1,4,-,-,1897,-,File or Dir not found,-,-
marstone,0,0.11,0.00,5,Java,-,21,0,0,0,0,0,0,64,0,930,-,-,25636,0.10
marting,0,0.09,0.00,1,Java,-,57,0,0,0,0,0,0,64,0,917,-,-,24392,0.08
marwanpp,-,-,-,5,C++,-,23,-,0,-,-,-1,0,-,-,10048,-,-,-,-
mastan,-,-,-,2,C++,-,22,-,0,-,-,-1,0,-,-,8032,-,-,-,-
mateusz95,-,-,-,4,C++,-,35,-,0,-,-,-1,0,-,-,8200,-,-,-,-
math10,-,-,-,4,C++,-,89,-,0,-,-,-1,22,-,-,10160,-,-,-,-
matheusgs05,-,-,-,6,C++,-,24,-,0,-,-,-1,0,-,-,9920,-,-,-,-
matias,0,0.09,0.01,6,Java,-,41,0,0,0,0,0,3,64,0,1854,-,-,23976,0.08
mato93,0,0.05,0.00,8,Java,-,40,0,0,0,0,1,0,64,0,1390,-,java,21660,0.03
mattdodge,0,0.89,0.00,11,Python,2.7,20,8,0,0,0,0,1,0,0,1390,-,-,6480,0.87
mattr555,0,2.79,0.00,0,Python,3.5,10,0,0,0,0,0,0,0,0,529,-,-,7696,2.79
matwetu,0,0.99,0.00,6,Python,2.7,32,0,0,0,0,0,2,8,0,1608,-,-,6612,0.98
mauricejoe,-,-,-,118,C++,-,80,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
maurizzzio,-,-,-,2,C++,-,54,-,0,-,-,-1,1,-,-,8344,-,-,-,-
maweaver,-,-,-,19,C++,-,132,-,0,-,-,-1,14,-,-,15200,-,-,-,-
maxicampo,0,1.82,0.00,7,Python,2.7,13,0,0,0,0,0,0,8,0,668,-,-,6356,1.82
mayoorbishnoi2011,-,-,-,83,C++,-,50,-,0,-,-,-1,20,-,-,8240,-,-,-,-
mazy,-,-,-,10,C++,-,73,-,0,-,-,-1,5,-,-,10136,-,-,-,-
mbalunovic,-,-,-,8,C++,-,23,-,0,-,-,-1,0,-,-,8512,-,-,-,-
mcamac,0,1.60,0.00,4,Python,2.7,9,8,0,0,0,0,1,0,0,483,-,-,6424,1.59
md5,-,-,-,6,C++,-,29,-,0,-,-,-1,0,-,-,7344,-,-,-,-
meijun,0,0.07,0.00,13,Java,-,88,0,0,0,0,0,0,64,0,2154,-,-,23996,0.07
melfice,-,-,-,4,C++,-,22,-,0,-,-,-1,0,-,-,11384,-,underflow error reading the file,-,-
melkor,0,0.81,0.00,6,Python,2.7,12,8,0,0,0,0,0,0,0,972,-,-,6424,0.80
melodyfourier,-,-,-,5,C++,-,29,-,0,-,-,-1,0,-,-,8544,-,-,-,-
melsclar,-,-,-,5,C++,-,31,-,0,-,-,-1,0,-,-,10768,-,-,-,-
meshanya,-,-,-,3,C++,-,59,-,0,-,-,-1,0,-,-,10536,-,Assertion failed,-,-
mester,0,0.04,0.00,10,Java,-,26,0,0,0,0,1,1,64,0,1181,-,jav,21668,0.04
meta,-,-,-,5,C++,-,39,-,0,-,-,-1,2,-,-,8528,-,-,-,-
meteorcloudy,-,-,-,6,C++,-,36,-,0,-,-,-1,0,-,-,8800,-,-,-,-
mexmans,-,-,-,0,C++,-,81,-,0,-,-,-1,0,-,-,14864,-,-,-,-
mi6091,-,-,-,14,C++,-,68,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
michsien,0,0.64,0.01,12,Java,-,29,0,0,0,0,0,0,64,0,1141,-,-,25356,0.62
michu,-,-,-,2,C++,-,17,-,0,-,-,-1,1,-,-,10040,-,-,-,-
midrux,-,-,-,3,C++,-,37,-,0,-,-,-1,12,-,-,11024,-,-,-,-
mihirthegenius,-,-,-,5,C++,-,27,-,0,-,-,-1,0,-,-,26728,-,-,-,-
mikasa,-,-,-,2,C++,-,24,-,0,-,-,-1,0,-,-,7296,-,-,-,-
milenkoviclazar,-,-,-,3,C++,-,26,-,0,-,-,-1,0,-,-,10008,-,-,-,-
milhaus,0,0.09,0.00,4,Java,-,28,0,0,0,0,0,6,64,0,1394,-,-,24952,0.08
mimikrmvr,-,-,-,10,C++,-,42,-,0,-,-,-1,5,-,-,10936,-,-,-,-
minetosh,0,0.08,0.00,4,Java,-,40,0,0,0,0,0,0,64,0,1821,-,-,24512,0.08
minjie,-,-,-,2,C++,-,25,-,0,-,-,-1,0,-,-,7368,-,-,-,-
minus9d,-,-,-,8,C++,-,42,-,0,-,-,-1,0,-,-,10000,-,-,-,-
mischievousMe,-,-,-,3,C++,-,49,-,0,-,-,-1,0,-,-,9968,-,-,-,-
mishastassen,0,0.10,0.01,6,Java,-,44,0,0,0,0,0,0,64,0,1664,-,-,27728,0.08
misiek08,-,-,-,2,C++,-,27,-,0,-,-,-1,0,-,-,10176,-,-,-,-
missispperm,0,0.09,0.01,15,Java,-,106,0,0,0,0,0,5,72,0,1832,-,-,26608,0.08
mitaki28,-,-,-,2,C++,-,20,-,0,-,-,-1,0,-,-,9920,-,-,-,-
mizmara,-,-,-,4,C++,-,27,-,0,-,-,-1,0,-,-,10024,-,-,-,-
mkagenius,-,-,-,2,C++,-,25,-,0,-,-,-1,0,-,-,10008,-,-,-,-
mkiken,-,-,-,7,C++,-,86,-,0,-,-,-1,7,-,-,8792,-,-,-,-
mlar,0,0.03,0.01,17,Python,2.7,41,8,0,0,0,1,0,0,0,1765,-,Unknown,19416,0.02
mlarocca,0,0.72,0.00,15,Python,2.7,28,0,0,0,0,0,4,0,0,1333,-,-,6376,0.72
mlwong,-,-,-,3,C++,-,24,-,0,-,-,-1,0,-,-,10032,-,-,-,-
mmagdi,-,-,-,11,C++,-,66,-,0,-,-,-1,7,-,-,11168,-,-,-,-
mmorckos,-,-,-,5,Python,2.7,31,-,0,-,-,1,1,-,-,1389,-,File or Dir not found,-,-
mnbvmar,-,-,-,19,C++,-,49,-,0,-,-,-1,2,-,-,7856,-,-,-,-
mnessirio,0,0.04,0.01,9,Java,-,48,0,0,0,0,0,8,64,0,1885,-,-,21656,0.03
mng88,-,-,-,8,C++,-,41,-,0,-,-,-1,0,-,-,8264,-,-,-,-
mohamednabil00000,0,0.08,0.00,9,Java,-,59,0,0,0,0,0,2,72,0,1459,-,-,24600,0.08
momojie,-,-,-,7,C++,-,85,-,0,-,-,-1,4,-,-,10632,-,-,-,-
monik,-,-,-,7,C++,-,38,-,0,-,-,-1,0,-,-,10232,-,-,-,-
monkeylyf,0,0.71,0.00,8,Python,2.7,16,8,0,0,0,0,2,0,0,1097,-,-,6348,0.70
monyura,-,-,-,11,C++,-,86,-,0,-,-,-1,0,-,-,10216,-,-,-,-
moporgic,-,-,-,4,Java,-,36,-,0,-,-,-15,0,-,-,1799,-,Timeout,-,-
morojenoe,-,-,-,12,C++,-,96,-,0,-,-,-1,0,-,-,11560,-,-,-,-
moronosuke,0,0.04,0.00,4,Java,-,40,0,0,0,0,1,0,64,0,2515,-,java,21424,0.03
mosa1991,-,-,-,2,C++,-,27,-,0,-,-,-1,0,-,-,9912,-,-,-,-
moshiur,-,-,-,18,C++,-,63,-,0,-,-,-1,1,-,-,10304,-,-,-,-
mosiomohsen,-,-,-,10,C++,-,80,-,0,-,-,-1,2,-,-,25024,-,-,-,-
moskvanaft,-,-,-,11,C++,-,85,-,0,-,-,-1,6,-,-,14944,-,Unknown,-,-
mosterdt,0,0.00,0.00,4,Python,2.7,16,8,0,0,0,0,2,0,0,916,-,-,6356,0.00
moyamo,0,0.08,0.00,3,C,-,22,0,0,0,0,0,0,0,0,7136,-,-,1368,0.04
mpapakyr,0,0.97,0.00,4,Python,2.7,20,8,0,0,0,0,2,0,0,1255,-,-,6388,0.96
mriehm,-,-,-,14,C++,-,42,-,0,-,-,-1,98,-,-,9896,-,-,-,-
mrozik,-,-,-,6,C++,-,19,-,0,-,-,-1,0,-,-,9912,-,-,-,-
msb,0,0.80,0.00,2,Python,2.7,11,8,0,0,0,0,1,0,0,689,-,-,6468,0.80
mschorow,0,0.10,0.00,6,Java,-,58,0,0,0,0,0,0,64,0,1479,-,-,25668,0.10
msg555,-,-,-,12,C++,-,54,-,0,-,-,-1,0,-,-,11552,-,-,-,-
mstepniowski,0,0.88,0.00,6,Python,2.7,17,8,0,0,0,0,0,0,0,1084,-,-,6344,0.88
mt01020,-,-,-,4,C++,-,21,-,0,-,-,-1,1,-,-,7560,-,Command not found,-,-
mth,-,-,-,7,Python,2.7,43,-,0,-,-,1,1,-,-,2187,-,File or Dir not found,-,-
mtmorar,0,1.78,0.00,2,Python,2.7,8,8,0,0,0,0,1,0,0,498,-,-,6388,1.77
mugenen,0,1.65,0.00,2,Python,2.7,11,8,0,0,0,0,0,0,0,562,-,-,6680,1.62
mukel,-,-,-,9,C++,-,29,-,0,-,-,-1,0,-,-,14688,-,-,-,-
music960633,-,-,-,2,C++,-,17,-,0,-,-,-1,0,-,-,7224,-,-,-,-
muxiaokui,-,-,-,0,C++,-,26,-,0,-,-,-1,2,-,-,8224,-,-,-,-
mvana,0,0.04,0.00,15,Java,-,33,0,0,0,0,1,1,64,0,1640,-,java,21296,0.04
mvdnes,-,-,-,3,C++,-,24,-,0,-,-,-1,0,-,-,10056,-,-,-,-
mycodef,0,0.05,0.00,19,Java,-,150,0,0,0,0,1,4,64,0,1614,-,jav,21848,0.04
mymillin,-,-,-,18,C#,-,92,-,1,-,-,-1,8,-,-,-,: Program `B.exe' does not contain a static `Main' method suitable for an entry ,-,-,-
mzrmultani,-,-,-,3,C++,-,70,-,0,-,-,-1,6,-,-,11192,-,-,-,-
mzry1992,-,-,-,2,C++,-,25,-,0,-,-,-1,0,-,-,8552,-,-,-,-
nUl1,0,0.07,0.00,12,Python,2.7,59,8,0,0,0,0,2,0,0,1852,-,-,6836,0.06
naagi,-,-,-,4,C++,-,23,-,0,-,-,-1,0,-,-,7712,-,-,-,-
nabuk,0,0.04,0.00,8,C#,System.Numerics,43,0,0,0,0,0,0,8,0,5120,-,-,11348,0.03
nachodev,0,0.06,0.01,7,Java,-,25,0,0,0,0,1,0,64,0,1331,-,java,21464,0.03
nakari1124,-,-,-,15,C++,-,59,-,0,-,-,-1,1,-,-,10688,-,-,-,-
namwkim85,0,0.00,0.00,5,Python,2.7,29,8,0,0,0,1,0,0,0,1270,-,Unknown,6692,0.00
nanami,-,-,-,1,C++,-,17,-,0,-,-,-1,0,-,-,7632,-,-,-,-
nanometer,-,-,-,3,C++,-,22,-,0,-,-,-1,0,-,-,7432,-,-,-,-
nathanajah,-,-,-,2,C++,-,65,-,0,-,-,-1,3,-,-,8480,-,-,-,-
ncls,0,0.87,0.00,7,Python,2.7,19,8,0,0,0,0,1,0,0,1281,-,-,6408,0.87
ndtc,-,-,-,9,C++,-,64,-,0,-,-,-1,6,-,-,10736,-,-,-,-
ne555,-,-,-,1,C++,-,18,-,0,-,-,-1,0,-,-,9904,-,Timeout,-,-
neiht,-,-,-,7,C++,-,23,-,0,-,-,-1,0,-,-,9912,-,-,-,-
nejistar,0,0.00,0.00,1,C,-,23,0,0,0,0,0,0,0,0,7480,-,-,1384,0.00
nekrald,-,-,-,2,C++,-,22,-,0,-,-,-1,0,-,-,9912,-,-,-,-
nel215,-,-,-,3,C++,-,35,-,0,-,-,-1,0,-,-,9992,-,-,-,-
nevergum,-,-,-,8,C++,-,34,-,0,-,-,-1,0,-,-,10944,-,-,-,-
nf001,-,-,-,2,C++,-,31,-,0,-,-,-1,0,-,-,10384,-,-,-,-
nguyenqh,-,-,-,6,Python,3.5,13,-,0,-,-,1,5,-,-,-,-,File or Dir not found,-,-
nhirokinet,-,-,-,15,C++,-,41,-,0,-,-,-1,3,-,-,10000,-,-,-,-
nichehole,-,-,-,2,C++,-,24,-,0,-,-,-1,0,-,-,7632,-,-,-,-
nickie,0,1.44,0.00,2,Python,3.5,7,0,0,0,0,0,1,0,0,908,-,-,7796,1.44
nicoelrulo,-,-,-,3,C++,-,21,-,0,-,-,-1,0,-,-,8360,-,-,-,-
nicpe92,0,0.08,0.00,2,Java,-,22,0,0,0,0,0,0,64,0,1321,-,-,24368,0.07
nightglyde,-,-,-,2,Python,2.7,19,-,0,-,-,1,0,-,-,774,-,File or Dir not found,-,-
nikhilnihal,-,-,-,6,C++,-,29,-,0,-,-,-1,1,-,-,8576,-,-,-,-
nikosp,0,0.04,0.00,5,Java,-,53,0,0,0,0,1,5,64,0,1976,-,java,21544,0.04
nilmish,-,-,-,21,C++,-,65,-,0,-,-,-1,5,-,-,11264,-,-,-,-
niqmat,-,-,-,3,C++,-,27,-,0,-,-,-1,1,-,-,7520,-,-,-,-
nisshy,-,-,-,16,C++,-,94,-,0,-,-,-1,0,-,-,14712,-,-,-,-
niti94,-,-,-,3,C++,-,47,-,0,-,-,-1,0,-,-,8512,-,-,-,-
niting112,-,-,-,8,C++,-,40,-,0,-,-,-1,0,-,-,13712,-,-,-,-
njustskt,-,-,-,1,C++,-,27,-,0,-,-,-1,6,-,-,9904,-,-,-,-
nklinkachev,0,0.06,0.00,7,C#,-,39,0,0,0,0,0,0,8,0,4096,-,-,11132,0.06
nobik,-,-,-,8,C++,-,100,-,0,-,-,-1,4,-,-,11912,-,-,-,-
nocoder,-,-,-,1,C++,-,29,-,0,-,-,-1,0,-,-,8560,-,-,-,-
nofto,-,-,-,4,C++,-,43,-,0,-,-,-1,0,-,-,9920,-,-,-,-
nonlocalStream,0,0.12,0.00,0,Java,-,21,0,0,0,0,0,0,64,0,1004,-,-,25572,0.10
nonsava,-,-,-,40,C#,-,113,-,0,-,-,-15,14,-,-,5632,-,Timeout,-,-
noriok,-,-,-,7,C++,-,24,-,0,-,-,-1,1,-,-,8248,-,-,-,-
not2knight,0,0.10,0.01,9,Java,-,40,0,0,0,0,0,1,72,0,1655,-,-,30100,0.09
novice3,-,-,-,2,C++,-,30,-,0,-,-,-1,2,-,-,9512,-,-,-,-
npcdoom,-,-,-,5,C++,-,34,-,0,-,-,-1,0,-,-,8216,-,-,-,-
nrg3,-,-,-,12,C++,-,42,-,0,-,-,-1,9,-,-,10384,-,-,-,-
nrpeterson,-,-,-,7,Python,2.7,19,-,0,-,-,1,1,-,-,963,-,ImportError,-,-
nsun48,-,-,-,8,C++,-,43,-,0,-,-,-1,2,-,-,10376,-,Assertion failed,-,-
nsv,-,-,-,17,C++,-,80,-,0,-,-,-1,5,-,-,10496,-,-,-,-
numa,-,-,-,8,C++,-,50,-,0,-,-,-1,0,-,-,9584,-,-,-,-
nyble,-,-,-,87,C++,-,72,-,0,-,-,-1,1,-,-,8592,-,-,-,-
o0wzt0o,-,-,-,1,C++,-,22,-,0,-,-,-1,0,-,-,8632,-,-,-,-
oberkorn,-,-,-,3,C++,-,35,-,0,-,-,-1,0,-,-,26888,-,Timeout,-,-
ocozalp,0,0.04,0.00,6,Java,-,27,0,0,0,0,1,4,64,0,1263,-,jav,21928,0.04
okaduki,-,-,-,5,C++,-,18,-,0,-,-,-1,0,-,-,9912,-,-,-,-
okostya,-,-,-,8,C#,-,51,-,0,-,-,1,2,-,-,4608,-,: System.IO.DirectoryNotFoundException,-,-
oldjunyi,-,-,-,4,C++,-,31,-,0,-,-,-1,0,-,-,9408,-,-,-,-
olpetOdessaONU,-,-,-,6,C++,-,47,-,0,-,-,-1,1,-,-,9904,-,-,-,-
omnitrekker,-,-,-,349,C++,-,267,-,1,-,-,-1,21,-,-,-,No such file or directory,-,-,-
ondrah,-,-,-,5,C++,-,33,-,0,-,-,-1,0,-,-,7536,-,-,-,-
oneg,0,0.01,0.00,25,Python,2.7,42,8,0,0,0,2,23,0,0,2785,-,Unknown,7724,0.00
oonishi,-,-,-,31,Python,3.5,78,-,0,-,-,1,8,-,-,-,-,File or Dir not found,-,-
oraheem,-,-,-,1,C++,-,18,-,0,-,-,-1,1,-,-,7648,-,-,-,-
ordcoder,-,-,-,-,C++,-,-,-,0,-,-,-1,-,-,-,9840,-,-,-,-
orenguy,-,-,-,7,C++,-,65,-,0,-,-,-1,2,-,-,8656,-,-,-,-
ortschun,-,-,-,5,C++,-,100,-,0,-,-,-1,9,-,-,11936,-,-,-,-
outside,-,-,-,47,C++,-,180,-,0,-,-,-1,78,-,-,11368,-,-,-,-
pEqualsNP,-,-,-,5,C++,-,21,-,0,-,-,-1,0,-,-,10160,-,-,-,-
pachonunderscore1992,-,-,-,3,C++,-,24,-,0,-,-,-1,0,-,-,11240,-,-,-,-
pacoswitch,-,-,-,1,C#,-,45,-,1,-,-,-1,0,-,-,-,: The type or namespace name `cIO' could not be found. Are you missing an assemb,-,-,-
paimon,-,-,-,5,C++,-,26,-,0,-,-,-1,0,-,-,11088,-,-,-,-
paladin8,-,-,-,4,C++,-,34,-,0,-,-,-1,0,-,-,10424,-,-,-,-
palmuovlc,-,-,-,10,C++,-,20,-,0,-,-,-1,1,-,-,7304,-,-,-,-
panaro32,0,0.88,0.00,4,Python,2.7,17,8,0,0,0,0,1,0,0,1067,-,-,6420,0.86
parity,-,-,-,14,C++,-,42,-,0,-,-,-1,1,-,-,8592,-,-,-,-
pat3ik,-,-,-,4,C++,-,45,-,0,-,-,-1,0,-,-,9936,-,-,-,-
pavelz,-,-,-,3,C++,-,20,-,0,-,-,-1,0,-,-,7232,-,-,-,-
pavlovic,0,1.69,0.00,4,Python,2.7,11,8,0,0,0,0,0,0,0,580,-,-,6380,1.69
pawanjain,0,0.28,0.00,3,Python,2.7,40,0,0,0,0,0,0,8,0,1697,-,-,6468,0.28
pawelparys,-,-,-,11,C++,-,46,-,0,-,-,-1,1,-,-,8432,-,-,-,-
pawko,0,0.96,0.00,7,Python,2.7,37,0,0,0,0,0,3,8,0,2463,-,-,6712,0.96
pchel,0,0.09,0.01,12,Java,-,50,0,0,0,0,0,6,72,0,2966,-,-,25128,0.08
pedrosorio,0,1.65,0.00,0,Python,2.7,9,8,0,0,0,0,0,0,0,511,-,-,6368,1.64
peluche,0,0.89,0.00,8,Python,2.7,19,8,0,0,0,0,7,0,0,1346,-,-,6464,0.88
penguins916,0,1.99,0.00,5,Python,2.7,16,0,0,0,0,0,0,8,0,762,-,-,6364,1.99
perel,0,0.89,0.00,3,Python,2.7,20,0,0,0,0,0,3,8,0,1077,-,-,6408,0.88
permin,-,-,-,13,C++,-,72,-,0,-,-,-1,1,-,-,10008,-,-,-,-
pershik,-,-,-,20,C++,-,118,-,0,-,-,-1,1,-,-,14824,-,-,-,-
persianpars,-,-,-,7,C++,-,50,-,0,-,-,-1,3,-,-,10104,-,-,-,-
petitTricycle,0,0.06,0.00,5,Java,-,38,0,0,0,0,0,0,64,0,1176,-,-,23756,0.06
pflueger,-,-,-,54,Java,-,243,-,0,-,-,-1,38,-,-,2928,-,-,-,-
pgj92,-,-,-,3,C++,-,23,-,0,-,-,-1,0,-,-,10136,-,-,-,-
phantom11,0,0.04,0.00,11,Java,-,98,0,0,0,0,1,5,64,0,1146,-,-,21396,0.04
phi16,-,-,-,71,C++,-,63,-,1,-,-,-1,5,-,-,-,not declared,-,-,-
phirasit,-,-,-,2,C++,-,18,-,0,-,-,-1,0,-,-,7344,-,-,-,-
phire,0,0.81,0.00,3,Python,2.7,14,8,0,0,0,0,2,0,0,797,-,-,6228,0.80
phoeagon,-,-,-,1,C++,-,22,-,0,-,-,-1,0,-,-,9952,-,-,-,-
phyllo,-,-,-,5,C++,-,40,-,0,-,-,-1,0,-,-,10144,-,-,-,-
pichulia,-,-,-,39,C++,-,40,-,0,-,-,-1,0,-,-,8256,-,-,-,-
pigofcat,-,-,-,1,C++,-,19,-,0,-,-,-1,0,-,-,7680,-,-,-,-
piob,-,-,-,3,C++,-,20,-,0,-,-,-1,0,-,-,9368,-,-,-,-
pipibjc,0,1.69,0.00,3,Python,2.7,13,8,0,0,0,0,0,0,0,601,-,-,6332,1.69
pitfall,0,0.05,0.01,22,Java,-,67,0,0,0,0,255,0,64,0,2759,-,-,21780,0.04
piyawatl,-,-,-,8,C#,-,88,-,0,-,-,1,0,-,-,5120,-,: System.IO.DirectoryNotFoundException,-,-
pjsdream,-,-,-,12,C++,-,41,-,0,-,-,-1,0,-,-,9576,-,-,-,-
pkdsb90,-,-,-,5,C++,-,81,-,0,-,-,-1,1,-,-,25792,-,-,-,-
plarke,-,-,-,1,Python,2.7,24,-,0,-,-,1,3,-,-,1190,-,ValueError,-,-
plexus,-,-,-,13,C++,-,54,-,0,-,-,-1,0,-,-,9920,-,-,-,-
pm1729,-,-,-,2,C++,-,22,-,0,-,-,-1,0,-,-,11072,-,-,-,-
pmartynov,-,-,-,4,C++,-,37,-,0,-,-,-1,1,-,-,8368,-,-,-,-
pmlamotte,0,0.11,0.00,4,Java,-,31,0,0,0,0,0,5,72,0,1348,-,-,25980,0.10
poeschko,0,0.89,0.00,3,Python,2.7,16,8,0,0,0,0,0,0,0,991,-,-,6312,0.89
pokorska,-,-,-,4,C++,-,15,-,0,-,-,-1,0,-,-,7344,-,-,-,-
pollypolly,-,-,-,6,C++,-,16,-,0,-,-,-1,0,-,-,8264,-,-,-,-
ponyopoppo,-,-,-,10,C++,-,98,-,0,-,-,-1,3,-,-,21832,-,-,-,-
porker2008,-,-,-,1,C++,-,22,-,0,-,-,-1,0,-,-,9912,-,-,-,-
potatoCode,0,0.01,0.00,15,Python,2.7,24,8,0,0,0,0,0,0,0,1356,-,-,6612,0.00
potaty,-,-,-,5,C++,-,33,-,0,-,-,-1,0,-,-,10360,-,-,-,-
potpath,-,-,-,0,C++,-,22,-,0,-,-,-1,0,-,-,7368,-,-,-,-
pps789,-,-,-,5,C++,-,4,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
prakashgayasen,-,-,-,1,C++,-,29,-,0,-,-,-1,0,-,-,9872,-,Timeout,-,-
pranav9413,-,-,-,0,C++,-,26,-,0,-,-,-1,0,-,-,8248,-,-,-,-
pranjaljain92,-,-,-,4,C++,-,39,-,0,-,-,-1,0,-,-,8424,-,-,-,-
praveendhinwa,-,-,-,5,C++,-,21,-,0,-,-,-1,0,-,-,10944,-,-,-,-
pribic7,0,0.05,0.00,12,Java,-,57,0,0,0,0,1,7,64,0,2280,-,java,21424,0.04
primorial,-,-,-,10,C++,-,42,-,0,-,-,-1,0,-,-,10000,-,-,-,-
progiv,0,0.89,0.00,4,Python,2.7,27,0,0,0,0,0,0,8,0,1426,-,-,6488,0.88
protos,0,1.66,0.00,3,Python,2.7,9,8,0,0,0,0,0,0,0,520,-,-,6464,1.66
prsnt558908,0,0.10,0.00,3,Java,-,59,0,0,0,0,0,2,72,0,3425,-,-,24916,0.10
przemekkoz,-,-,-,3,C++,-,22,-,0,-,-,-1,1,-,-,8288,-,-,-,-
psalios,-,-,-,10,C++,-,21,-,0,-,-,-1,0,-,-,10168,-,-,-,-
pshaw,0,0.89,0.00,12,Python,2.7,27,0,0,0,0,0,1,8,0,1703,-,-,6420,0.89
pst,-,-,-,4,C++,-,32,-,0,-,-,-1,0,-,-,11200,-,-,-,-
ptimonen,-,-,-,4,C++,-,46,-,0,-,-,-1,1,-,-,11888,-,-,-,-
ptio1993,-,-,-,2,C++,-,37,-,0,-,-,-1,0,-,-,8600,-,-,-,-
pvncad,0,1.69,0.00,7,Python,2.7,11,8,0,0,0,0,1,0,0,565,-,-,6420,1.69
pwypeanut,-,-,-,2,C++,-,23,-,0,-,-,-1,1,-,-,8696,-,-,-,-
qazwsxedcrfvtg14,-,-,-,1,C++,-,27,-,0,-,-,-1,3,-,-,9736,-,-,-,-
qbeuek,0,0.04,0.00,3,C#,-,33,0,0,0,0,0,0,8,0,4096,-,-,11176,0.04
qinhang3,-,-,-,1,C++,-,19,-,0,-,-,-1,3,-,-,8352,-,-,-,-
qipeng,-,-,-,4,Python,2.7,11,-,0,-,-,1,0,-,-,620,-,File or Dir not found,-,-
qizhiguai,0,0.12,0.00,4,Java,-,47,0,0,0,0,0,0,64,0,1417,-,-,25748,0.11
qwmnzxpo,0,6.17,0.02,44,Java,-,168,0,0,0,0,0,2,72,0,3585,-,-,24540,6.14
r00T,-,-,-,2,C++,-,39,-,0,-,-,-1,0,-,-,8344,-,-,-,-
r13,-,-,-,5,C++,-,30,-,0,-,-,-1,0,-,-,9928,-,-,-,-
rabbit125,-,-,-,1,C++,-,42,-,0,-,-,-1,17,-,-,9880,-,-,-,-
rabot,0,0.04,0.00,6,Java,-,38,0,0,0,0,1,0,64,0,1598,-,java,21252,0.04
radkokotev,-,-,-,5,Python,2.7,15,-,0,-,-,-15,2,-,-,744,-,Timeout,-,-
raghavjajodia,-,-,-,3,C++,-,18,-,0,-,-,-1,1,-,-,7248,-,-,-,-
raguenets,0,0.04,0.00,6,Java,-,80,0,0,0,0,1,12,64,0,2380,-,java,21612,0.04
rahul881234,-,-,-,0,C++,-,18,-,0,-,-,-1,0,-,-,8376,-,-,-,-
rajkamal,-,-,-,32,C++,-,29,-,0,-,-,-1,1,-,-,8584,-,Timeout,-,-
ranadeep,0,1.37,0.00,2,Python,3.5,12,0,0,0,0,0,0,0,0,887,-,-,7696,1.37
rantd,-,-,-,4,C++,-,56,-,0,-,-,-1,6,-,-,8800,-,-,-,-
raver1975,0,0.10,0.00,6,Java,-,45,0,0,0,0,0,2,72,0,1661,-,-,30820,0.10
rebelation,0,0.14,0.00,4,Java,-,25,0,0,0,0,0,2,64,0,1106,-,-,25352,0.14
redfire,-,-,-,3,C++,-,63,-,0,-,-,-1,1,-,-,9896,-,underflow error reading the file,-,-
